"x","y","GID","Labor_unskilled_Agriculture_3C"
-85.208349,38.87500042,58820,-2.7812831401825
-85.208349,38.95833375,58821,-2.68874955177307
-85.208349,39.04166708,58822,-2.61190724372864
-85.208349,39.12500041,58823,-2.55075669288635
-85.208349,39.20833374,58824,-2.48960590362549
-85.208349,39.29166707,58825,-2.43205285072327
-85.208349,39.3750004,58826,-2.37809729576111
-85.208349,39.45833373,58827,-2.32414174079895
-85.208349,39.54166706,58828,-2.26981401443481
-85.208349,39.62500039,58829,-2.21511435508728
-85.208349,39.70833372,58830,-2.16041469573975
-85.208349,39.79166705,58831,-2.10571074485779
-85.208349,39.87500038,58832,-2.05100250244141
-85.208349,39.95833371,58833,-1.99629426002502
-85.208349,40.04166704,58834,-1.97545909881592
-85.208349,40.12500037,58835,-1.98849606513977
-85.208349,40.2083337,58836,-2.0015332698822
-85.208349,40.29166703,58837,-2.02250361442566
-85.208349,40.37500036,58838,-2.05140733718872
-85.208349,40.45833369,58839,-2.08031105995178
-85.208349,40.54166702,58840,-2.09668350219727
-85.208349,40.62500035,58841,-2.10052466392517
-85.208349,40.70833368,58842,-2.10436582565308
-85.208349,40.79166701,58843,-2.09714794158936
-85.208349,40.87500034,58844,-2.07887125015259
-85.208349,40.95833367,58845,-2.06059432029724
-85.208349,41.041667,58846,-2.02260208129883
-85.208349,41.12500033,58847,-1.96489465236664
-85.208349,41.20833366,58848,-1.90718722343445
-85.208349,41.29166699,58849,-1.84108138084412
-85.208349,41.37500032,58850,-1.76657712459564
-85.208349,41.45833365,58851,-1.69207298755646
-85.208349,41.54166698,58852,-1.64510536193848
-85.208349,41.62500031,58853,-1.62567365169525
-85.208349,41.70833364,58854,-1.60624194145203
-85.208349,41.79166697,58855,-1.59623515605927
-85.208349,41.8750003,58856,-1.59565341472626
-85.208349,41.95833363,58857,-1.59507155418396
-85.208349,42.04166696,58858,-1.5720466375351
-85.208349,42.12500029,58859,-1.52657878398895
-85.208349,42.20833362,58860,-1.48111081123352
-85.208349,42.29166695,58861,-1.45389533042908
-85.208349,42.37500028,58862,-1.44493198394775
-85.208349,42.45833361,58863,-1.43596863746643
-85.208349,42.54166694,58864,-1.429767370224
-85.208349,42.62500027,58865,-1.42632830142975
-85.208349,42.7083336,58866,-1.4228892326355
-85.208349,42.79166693,58867,-1.41652238368988
-85.208349,42.87500026,58868,-1.40722787380219
-85.208349,42.95833359,58869,-1.39793336391449
-85.208349,43.04166692,58870,-1.37064218521118
-85.208349,43.12500025,58871,-1.32535433769226
-85.208349,43.20833358,58872,-1.28006660938263
-85.208349,43.29166691,58873,-1.23021245002747
-85.208349,43.37500024,58874,-1.17579197883606
-85.208349,43.45833357,58875,-1.12137150764465
-85.208349,43.5416669,58876,-1.07371437549591
-85.208349,43.62500023,58877,-1.03282070159912
-85.208349,43.70833356,58878,-0.991926968097687
-85.208349,43.79166689,58879,-0.944692194461823
-85.208349,43.87500022,58880,-0.891116559505463
-85.208349,43.95833355,58881,-0.837540864944458
-85.208349,44.04166688,58882,-0.799993753433228
-85.208349,44.12500021,58883,-0.778475105762482
-85.208349,44.20833354,58884,-0.756956517696381
-85.208349,44.29166687,58885,-0.748300731182098
-85.208349,44.3750002,58886,-0.752507746219635
-85.208349,44.45833353,58887,-0.756714701652527
-85.208349,44.54166686,58888,-0.759524762630463
-85.208349,44.62500019,58889,-0.760937929153442
-85.208349,44.70833352,58890,-0.762351155281067
-85.208349,44.79166685,58891,-0.724189460277557
-85.208349,44.87500018,58892,-0.646453320980072
-85.208349,44.95833351,58893,-0.568717241287231
-85.208349,45.04166684,58894,-0.492041885852814
-85.208349,45.12500017,58895,-0.416427373886108
-85.208349,45.2083335,58896,-0.340812832117081
-85.208349,46.37500012,58897,-0.526063084602356
-85.208349,46.45833345,58898,-0.523474097251892
-85.1250157,29.87500078,58899,-6.28050851821899
-85.1250157,29.95833411,58900,-6.78525876998901
-85.1250157,30.04166744,58901,-7.03347635269165
-85.1250157,30.12500077,58902,-7.02516984939575
-85.1250157,30.29166743,58903,-6.93330001831055
-85.1250157,30.37500076,58904,-6.77448129653931
-85.1250157,30.45833409,58905,-6.61566257476807
-85.1250157,30.54166742,58906,-6.55261516571045
-85.1250157,30.62500075,58907,-6.58533573150635
-85.1250157,30.70833408,58908,-6.61805629730225
-85.1250157,30.79166741,58909,-6.63893413543701
-85.1250157,30.87500074,58910,-6.6479697227478
-85.1250157,30.95833407,58911,-6.65700531005859
-85.1250157,31.0416674,58912,-6.61080932617188
-85.1250157,31.12500073,58913,-6.50938272476196
-85.1250157,31.20833406,58914,-6.40795660018921
-85.1250157,31.29166739,58915,-6.28641891479492
-85.1250157,31.37500072,58916,-6.14477062225342
-85.1250157,31.45833405,58917,-6.00312232971191
-85.1250157,31.54166738,58918,-5.90291595458984
-85.1250157,31.62500071,58919,-5.84414911270142
-85.1250157,31.70833404,58920,-5.78538227081299
-85.1250157,31.79166737,58921,-5.7457389831543
-85.1250157,31.8750007,58922,-5.7252197265625
-85.1250157,31.95833403,58923,-5.70469999313354
-85.1250157,32.04166736,58924,-5.67976331710815
-85.1250157,32.12500069,58925,-5.65041065216064
-85.1250157,32.20833402,58926,-5.62105798721313
-85.1250157,32.29166735,58927,-5.54186534881592
-85.1250157,32.37500068,58928,-5.41283512115479
-85.1250157,32.45833401,58929,-5.28380537033081
-85.1250157,32.54166734,58930,-5.07603454589844
-85.1250157,32.87500066,58931,-4.24183130264282
-85.1250157,33.29166731,58932,-3.65259909629822
-85.1250157,33.95833395,58933,-3.42898440361023
-85.1250157,34.04166728,58934,-3.54053473472595
-85.1250157,34.12500061,58935,-3.6458432674408
-85.1250157,34.20833394,58936,-3.75115156173706
-85.1250157,34.29166727,58937,-3.7851288318634
-85.1250157,34.3750006,58938,-3.74777674674988
-85.1250157,34.45833393,58939,-3.71042490005493
-85.1250157,34.54166726,58940,-3.63284277915955
-85.1250157,34.62500059,58941,-3.51503133773804
-85.1250157,34.70833392,58942,-3.39721989631653
-85.1250157,34.79166725,58943,-3.35235023498535
-85.1250157,34.87500058,58944,-3.38042020797729
-85.1250157,34.95833391,58945,-3.40849018096924
-85.1250157,35.04166724,58946,-3.3645544052124
-85.1250157,35.12500057,58947,-3.24861454963684
-85.1250157,35.2083339,58948,-3.1326744556427
-85.1250157,35.29166723,58949,-2.96248602867126
-85.1250157,35.37500056,58950,-2.73805022239685
-85.1250157,35.45833389,58951,-2.51361441612244
-85.1250157,35.54166722,58952,-2.30720663070679
-85.1250157,35.62500055,58953,-2.1188268661499
-85.1250157,35.70833388,58954,-1.93044710159302
-85.1250157,35.79166721,58955,-1.81810927391052
-85.1250157,35.87500054,58956,-1.78181159496307
-85.1250157,35.95833387,58957,-1.74551391601562
-85.1250157,36.0416672,58958,-1.76625382900238
-85.1250157,36.12500053,58959,-1.84403014183044
-85.1250157,36.20833386,58960,-1.92180633544922
-85.1250157,36.29166719,58961,-2.04439496994019
-85.1250157,36.37500052,58962,-2.21179509162903
-85.1250157,36.45833385,58963,-2.37919521331787
-85.1250157,36.54166718,58964,-2.5103223323822
-85.1250157,36.62500051,58965,-2.60517764091492
-85.1250157,36.70833384,58966,-2.70003271102905
-85.1250157,36.79166717,58967,-2.75543332099915
-85.1250157,36.8750005,58968,-2.77138042449951
-85.1250157,36.95833383,58969,-2.7873272895813
-85.1250157,37.04166716,58970,-2.82909512519836
-85.1250157,37.12500049,58971,-2.89668297767639
-85.1250157,37.20833382,58972,-2.964271068573
-85.1250157,37.29166715,58973,-2.98109364509583
-85.1250157,37.37500048,58974,-2.94715166091919
-85.1250157,37.45833381,58975,-2.91320991516113
-85.1250157,37.54166714,58976,-2.93057346343994
-85.1250157,37.62500047,58977,-2.99924111366272
-85.1250157,37.7083338,58978,-3.0679087638855
-85.1250157,37.79166713,58979,-3.10133957862854
-85.1250157,37.87500046,58980,-3.09953427314758
-85.1250157,37.95833379,58981,-3.09772920608521
-85.1250157,38.04166712,58982,-3.08478713035583
-85.1250157,38.12500045,58983,-3.06070876121521
-85.1250157,38.20833378,58984,-3.03663015365601
-85.1250157,38.29166711,58985,-3.01975226402283
-85.1250157,38.37500044,58986,-3.01007437705994
-85.1250157,38.45833377,58987,-3.00039672851562
-85.1250157,38.5416671,58988,-2.97688555717468
-85.1250157,38.62500043,58989,-2.93954110145569
-85.1250157,38.70833376,58990,-2.90219688415527
-85.1250157,38.79166709,58991,-2.84475708007812
-85.1250157,38.87500042,58992,-2.76722192764282
-85.1250157,38.95833375,58993,-2.68968677520752
-85.1250157,39.04166708,58994,-2.62187242507935
-85.1250157,39.12500041,58995,-2.56377840042114
-85.1250157,39.20833374,58996,-2.50568437576294
-85.1250157,39.29166707,58997,-2.44574594497681
-85.1250157,39.3750004,58998,-2.3839635848999
-85.1250157,39.45833373,58999,-2.322181224823
-85.1250157,39.54166706,59000,-2.26138305664062
-85.1250157,39.62500039,59001,-2.20156979560852
-85.1250157,39.70833372,59002,-2.14175629615784
-85.1250157,39.79166705,59003,-2.08188581466675
-85.1250157,39.87500038,59004,-2.02195835113525
-85.1250157,39.95833371,59005,-1.96203076839447
-85.1250157,40.04166704,59006,-1.93966245651245
-85.1250157,40.12500037,59007,-1.95485246181488
-85.1250157,40.2083337,59008,-1.9700425863266
-85.1250157,40.29166703,59009,-1.99394536018372
-85.1250157,40.37500036,59010,-2.02656054496765
-85.1250157,40.45833369,59011,-2.05917596817017
-85.1250157,40.54166702,59012,-2.07958602905273
-85.1250157,40.62500035,59013,-2.08779120445251
-85.1250157,40.70833368,59014,-2.09599614143372
-85.1250157,40.79166701,59015,-2.09248518943787
-85.1250157,40.87500034,59016,-2.07725811004639
-85.1250157,40.95833367,59017,-2.06203126907349
-85.1250157,41.041667,59018,-2.02781248092651
-85.1250157,41.12500033,59019,-1.97460222244263
-85.1250157,41.20833366,59020,-1.92139196395874
-85.1250157,41.29166699,59021,-1.85649847984314
-85.1250157,41.37500032,59022,-1.77992188930511
-85.1250157,41.45833365,59023,-1.70334529876709
-85.1250157,41.54166698,59024,-1.64538276195526
-85.1250157,41.62500031,59025,-1.60603392124176
-85.1250157,41.70833364,59026,-1.56668508052826
-85.1250157,41.79166697,59027,-1.5460113286972
-85.1250157,41.8750003,59028,-1.54401242733002
-85.1250157,41.95833363,59029,-1.54201364517212
-85.1250157,42.04166696,59030,-1.52418041229248
-85.1250157,42.12500029,59031,-1.49051320552826
-85.1250157,42.20833362,59032,-1.45684599876404
-85.1250157,42.29166695,59033,-1.43840396404266
-85.1250157,42.37500028,59034,-1.43518698215485
-85.1250157,42.45833361,59035,-1.43196988105774
-85.1250157,42.54166694,59036,-1.42908692359924
-85.1250157,42.62500027,59037,-1.42653787136078
-85.1250157,42.7083336,59038,-1.42398881912231
-85.1250157,42.79166693,59039,-1.4176994562149
-85.1250157,42.87500026,59040,-1.40767002105713
-85.1250157,42.95833359,59041,-1.39764058589935
-85.1250157,43.04166692,59042,-1.37403333187103
-85.1250157,43.12500025,59043,-1.33684873580933
-85.1250157,43.20833358,59044,-1.29966402053833
-85.1250157,43.29166691,59045,-1.25327408313751
-85.1250157,43.37500024,59046,-1.19767904281616
-85.1250157,43.45833357,59047,-1.14208400249481
-85.1250157,43.5416669,59048,-1.09382283687592
-85.1250157,43.62500023,59049,-1.05289554595947
-85.1250157,43.70833356,59050,-1.01196825504303
-85.1250157,43.79166689,59051,-0.963038921356201
-85.1250157,43.87500022,59052,-0.906107783317566
-85.1250157,43.95833355,59053,-0.849176585674286
-85.1250157,44.04166688,59054,-0.809380114078522
-85.1250157,44.12500021,59055,-0.786718189716339
-85.1250157,44.20833354,59056,-0.764056205749512
-85.1250157,44.29166687,59057,-0.749575078487396
-85.1250157,44.3750002,59058,-0.743274688720703
-85.1250157,44.45833353,59059,-0.73697429895401
-85.1250157,44.54166686,59060,-0.73662132024765
-85.1250157,44.62500019,59061,-0.742215692996979
-85.1250157,44.70833352,59062,-0.747810065746307
-85.1250157,44.79166685,59063,-0.728310704231262
-85.1250157,44.87500018,59064,-0.683717787265778
-85.1250157,44.95833351,59065,-0.639124929904938
-85.1250157,45.04166684,59066,-0.56859165430069
-85.1250157,45.12500017,59067,-0.472118377685547
-85.1250157,45.2083335,59068,-0.375645071268082
-85.1250157,45.29166683,59069,-0.316163718700409
-85.1250157,46.29166679,59070,-0.513042390346527
-85.1250157,46.37500012,59071,-0.492390871047974
-85.1250157,46.45833345,59072,-0.47173935174942
-85.1250157,46.54166678,59073,-0.411498367786407
-85.0416824,30.04166744,59074,-7.02259159088135
-85.0416824,30.29166743,59075,-6.82329797744751
-85.0416824,30.37500076,59076,-6.66943836212158
-85.0416824,30.45833409,59077,-6.51557874679565
-85.0416824,30.54166742,59078,-6.46447896957397
-85.0416824,30.62500075,59079,-6.51613569259644
-85.0416824,30.70833408,59080,-6.5677924156189
-85.0416824,30.79166741,59081,-6.61109256744385
-85.0416824,30.87500074,59082,-6.64603614807129
-85.0416824,30.95833407,59083,-6.68097972869873
-85.0416824,31.0416674,59084,-6.64809322357178
-85.0416824,31.12500073,59085,-6.5473780632019
-85.0416824,31.20833406,59086,-6.44666337966919
-85.0416824,31.29166739,59087,-6.32255125045776
-85.0416824,31.37500072,59088,-6.17504262924194
-85.0416824,31.45833405,59089,-6.02753400802612
-85.0416824,31.54166738,59090,-5.92386341094971
-85.0416824,31.62500071,59091,-5.86402940750122
-85.0416824,31.70833404,59092,-5.80419540405273
-85.0416824,31.79166737,59093,-5.75571203231812
-85.0416824,31.8750007,59094,-5.71857929229736
-85.0416824,31.95833403,59095,-5.68144655227661
-85.0416824,32.04166736,59096,-5.6482253074646
-85.0416824,32.12500069,59097,-5.61891555786133
-85.0416824,32.20833402,59098,-5.58960580825806
-85.0416824,32.29166735,59099,-5.51512575149536
-85.0416824,32.37500068,59100,-5.39547681808472
-85.0416824,32.45833401,59101,-5.27582788467407
-85.0416824,32.54166734,59102,-5.07225704193115
-85.0416824,32.62500067,59103,-4.78476619720459
-85.0416824,32.87500066,59104,-4.23219013214111
-85.0416824,32.95833399,59105,-4.15129566192627
-85.0416824,33.04166732,59106,-4.05709362030029
-85.0416824,33.20833398,59107,-3.8420741558075
-85.0416824,33.37500064,59108,-3.54915952682495
-85.0416824,33.45833397,59109,-3.38971996307373
-85.0416824,33.95833395,59110,-3.41734981536865
-85.0416824,34.04166728,59111,-3.53136396408081
-85.0416824,34.12500061,59112,-3.64215755462646
-85.0416824,34.20833394,59113,-3.75295090675354
-85.0416824,34.29166727,59114,-3.80342721939087
-85.0416824,34.3750006,59115,-3.79358816146851
-85.0416824,34.45833393,59116,-3.78374910354614
-85.0416824,34.54166726,59117,-3.72017765045166
-85.0416824,34.62500059,59118,-3.60287547111511
-85.0416824,34.70833392,59119,-3.48557305335999
-85.0416824,34.79166725,59120,-3.43201565742493
-85.0416824,34.87500058,59121,-3.44220161437988
-85.0416824,34.95833391,59122,-3.45238733291626
-85.0416824,35.04166724,59123,-3.44412541389465
-85.0416824,35.12500057,59124,-3.41741609573364
-85.0416824,35.2083339,59125,-3.39070701599121
-85.0416824,35.29166723,59126,-3.25286293029785
-85.0416824,35.37500056,59127,-3.00388717651367
-85.0416824,35.45833389,59128,-2.75491118431091
-85.0416824,35.54166722,59129,-2.50690889358521
-85.0416824,35.62500055,59130,-2.25988054275513
-85.0416824,35.70833388,59131,-2.01285195350647
-85.0416824,35.79166721,59132,-1.84970223903656
-85.0416824,35.87500054,59133,-1.77042901515961
-85.0416824,35.95833387,59134,-1.69115579128265
-85.0416824,36.0416672,59135,-1.68656396865845
-85.0416824,36.12500053,59136,-1.75665187835693
-85.0416824,36.20833386,59137,-1.82673966884613
-85.0416824,36.29166719,59138,-1.94431018829346
-85.0416824,36.37500052,59139,-2.10936212539673
-85.0416824,36.45833385,59140,-2.27441430091858
-85.0416824,36.54166718,59141,-2.40355920791626
-85.0416824,36.62500051,59142,-2.49679803848267
-85.0416824,36.70833384,59143,-2.59003663063049
-85.0416824,36.79166717,59144,-2.63365340232849
-85.0416824,36.95833383,59145,-2.62164545059204
-85.0416824,37.04166716,59146,-2.66203880310059
-85.0416824,37.12500049,59147,-2.74882864952087
-85.0416824,37.20833382,59148,-2.83561849594116
-85.0416824,37.29166715,59149,-2.86526036262512
-85.0416824,37.37500048,59150,-2.83775568008423
-85.0416824,37.45833381,59151,-2.81025123596191
-85.0416824,37.54166714,59152,-2.83227586746216
-85.0416824,37.62500047,59153,-2.90382862091064
-85.0416824,37.7083338,59154,-2.97538113594055
-85.0416824,37.79166713,59155,-3.01051139831543
-85.0416824,37.87500046,59156,-3.00922012329102
-85.0416824,37.95833379,59157,-3.0079288482666
-85.0416824,38.04166712,59158,-2.9989709854126
-85.0416824,38.12500045,59159,-2.98234724998474
-85.0416824,38.20833378,59160,-2.96572327613831
-85.0416824,38.29166711,59161,-2.95784997940063
-85.0416824,38.37500044,59162,-2.95872688293457
-85.0416824,38.45833377,59163,-2.95960402488708
-85.0416824,38.5416671,59164,-2.94119620323181
-85.0416824,38.62500043,59165,-2.90350389480591
-85.0416824,38.70833376,59166,-2.86581158638
-85.0416824,38.79166709,59167,-2.81569719314575
-85.0416824,38.87500042,59168,-2.75316071510315
-85.0416824,38.95833375,59169,-2.69062423706055
-85.0416824,39.04166708,59170,-2.63183736801147
-85.0416824,39.12500041,59171,-2.57680010795593
-85.0416824,39.20833374,59172,-2.52176260948181
-85.0416824,39.29166707,59173,-2.45943927764893
-85.0416824,39.3750004,59174,-2.3898298740387
-85.0416824,39.45833373,59175,-2.32022047042847
-85.0416824,39.54166706,59176,-2.25295233726501
-85.0416824,39.62500039,59177,-2.18802523612976
-85.0416824,39.70833372,59178,-2.12309789657593
-85.0416824,39.79166705,59179,-2.05806088447571
-85.0416824,39.87500038,59180,-1.99291408061981
-85.0416824,39.95833371,59181,-1.92776727676392
-85.0416824,40.04166704,59182,-1.90386581420898
-85.0416824,40.12500037,59183,-1.92120885848999
-85.0416824,40.2083337,59184,-1.938551902771
-85.0416824,40.29166703,59185,-1.96538698673248
-85.0416824,40.37500036,59186,-2.00171399116516
-85.0416824,40.45833369,59187,-2.03804087638855
-85.0416824,40.54166702,59188,-2.06248879432678
-85.0416824,40.62500035,59189,-2.07505774497986
-85.0416824,40.70833368,59190,-2.08762669563293
-85.0416824,40.79166701,59191,-2.08782243728638
-85.0416824,40.87500034,59192,-2.07564520835876
-85.0416824,40.95833367,59193,-2.06346797943115
-85.0416824,41.041667,59194,-2.0330228805542
-85.0416824,41.12500033,59195,-1.98430979251862
-85.0416824,41.20833366,59196,-1.93559682369232
-85.0416824,41.29166699,59197,-1.87191569805145
-85.0416824,41.37500032,59198,-1.79326665401459
-85.0416824,41.45833365,59199,-1.71461749076843
-85.0416824,41.54166698,59200,-1.64566016197205
-85.0416824,41.62500031,59201,-1.58639419078827
-85.0416824,41.70833364,59202,-1.52712821960449
-85.0416824,41.79166697,59203,-1.49578750133514
-85.0416824,41.8750003,59204,-1.49237155914307
-85.0416824,41.95833363,59205,-1.48895561695099
-85.0416824,42.04166696,59206,-1.47631430625916
-85.0416824,42.12500029,59207,-1.45444762706757
-85.0416824,42.20833362,59208,-1.43258106708527
-85.0416824,42.29166695,59209,-1.42291247844696
-85.0416824,42.37500028,59210,-1.42544186115265
-85.0416824,42.45833361,59211,-1.42797124385834
-85.0416824,42.54166694,59212,-1.4284063577652
-85.0416824,42.62500027,59213,-1.42674744129181
-85.0416824,42.7083336,59214,-1.42508840560913
-85.0416824,42.79166693,59215,-1.41887664794922
-85.0416824,42.87500026,59216,-1.40811216831207
-85.0416824,42.95833359,59217,-1.39734768867493
-85.0416824,43.04166692,59218,-1.37742459774017
-85.0416824,43.12500025,59219,-1.3483430147171
-85.0416824,43.20833358,59220,-1.31926143169403
-85.0416824,43.29166691,59221,-1.27633571624756
-85.0416824,43.37500024,59222,-1.21956610679626
-85.0416824,43.45833357,59223,-1.16279661655426
-85.0416824,43.5416669,59224,-1.11393129825592
-85.0416824,43.62500023,59225,-1.07297039031982
-85.0416824,43.70833356,59226,-1.03200948238373
-85.0416824,43.79166689,59227,-0.98138564825058
-85.0416824,43.87500022,59228,-0.921099007129669
-85.0416824,43.95833355,59229,-0.860812306404114
-85.0416824,44.04166688,59230,-0.818766474723816
-85.0416824,44.12500021,59231,-0.794961214065552
-85.0416824,44.20833354,59232,-0.771155953407288
-85.0416824,44.29166687,59233,-0.750849485397339
-85.0416824,44.3750002,59234,-0.734041631221771
-85.0416824,44.45833353,59235,-0.717233836650848
-85.0416824,44.62500019,59236,-0.72349339723587
-85.0416824,44.70833352,59237,-0.733269035816193
-85.0416824,44.79166685,59238,-0.732431948184967
-85.0416824,44.87500018,59239,-0.720982253551483
-85.0416824,44.95833351,59240,-0.709532558917999
-85.0416824,45.04166684,59241,-0.64514148235321
-85.0416824,45.12500017,59242,-0.527809381484985
-85.0416824,45.2083335,59243,-0.41047728061676
-85.0416824,45.29166683,59244,-0.341496974229813
-85.0416824,45.45833349,59245,-0.300239205360413
-85.0416824,46.0416668,59246,-0.268740087747574
-85.0416824,46.20833346,59247,-0.467179954051971
-84.9583491,30.12500077,59248,-6.89387845993042
-84.9583491,30.29166743,59249,-6.71637105941772
-84.9583491,30.37500076,59250,-6.57449817657471
-84.9583491,30.45833409,59251,-6.43262529373169
-84.9583491,30.54166742,59252,-6.39096736907959
-84.9583491,30.62500075,59253,-6.44952058792114
-84.9583491,30.70833408,59254,-6.50807428359985
-84.9583491,30.79166741,59255,-6.56683206558228
-84.9583491,30.87500074,59256,-6.62579488754272
-84.9583491,30.95833407,59257,-6.68475770950317
-84.9583491,31.0416674,59258,-6.66891145706177
-84.9583491,31.12500073,59259,-6.57825899124146
-84.9583491,31.20833406,59260,-6.48760652542114
-84.9583491,31.29166739,59261,-6.36568689346313
-84.9583491,31.37500072,59262,-6.21250057220459
-84.9583491,31.45833405,59263,-6.0593147277832
-84.9583491,31.54166738,59264,-5.94537401199341
-84.9583491,31.62500071,59265,-5.87067747116089
-84.9583491,31.70833404,59266,-5.79598093032837
-84.9583491,31.79166737,59267,-5.73433303833008
-84.9583491,31.8750007,59268,-5.6857328414917
-84.9583491,31.95833403,59269,-5.63713312149048
-84.9583491,32.04166736,59270,-5.59698438644409
-84.9583491,32.12500069,59271,-5.56528759002686
-84.9583491,32.20833402,59272,-5.53359031677246
-84.9583491,32.29166735,59273,-5.46117115020752
-84.9583491,32.37500068,59274,-5.34803199768066
-84.9583491,32.45833401,59275,-5.23489284515381
-84.9583491,32.54166734,59276,-5.03924179077148
-84.9583491,32.87500066,59277,-4.21072244644165
-84.9583491,34.04166728,59278,-3.48749446868896
-84.9583491,34.12500061,59279,-3.58460426330566
-84.9583491,34.20833394,59280,-3.68171405792236
-84.9583491,34.29166727,59281,-3.72635054588318
-84.9583491,34.3750006,59282,-3.71851539611816
-84.9583491,34.45833393,59283,-3.71068024635315
-84.9583491,34.54166726,59284,-3.64092206954956
-84.9583491,34.62500059,59285,-3.50924253463745
-84.9583491,34.70833392,59286,-3.37756323814392
-84.9583491,34.79166725,59287,-3.31462788581848
-84.9583491,34.87500058,59288,-3.32043433189392
-84.9583491,34.95833391,59289,-3.32624077796936
-84.9583491,35.04166724,59290,-3.35414052009583
-84.9583491,35.12500057,59291,-3.40413331985474
-84.9583491,35.2083339,59292,-3.45412611961365
-84.9583491,35.29166723,59293,-3.37660264968872
-84.9583491,35.37500056,59294,-3.17156624794006
-84.9583491,35.45833389,59295,-2.96652984619141
-84.9583491,35.54166722,59296,-2.71883487701416
-84.9583491,35.62500055,59297,-2.4284827709198
-84.9583491,36.12500053,59298,-1.73598611354828
-84.9583491,36.20833386,59299,-1.79443693161011
-84.9583491,36.37500052,59300,-2.04527997970581
-84.9583491,36.45833385,59301,-2.19302463531494
-84.9583491,36.54166718,59302,-2.31329774856567
-84.9583491,36.62500051,59303,-2.40609955787659
-84.9583491,36.70833384,59304,-2.4989013671875
-84.9583491,36.79166717,59305,-2.54760503768921
-84.9583491,36.8750005,59306,-2.55221199989319
-84.9583491,36.95833383,59307,-2.55681872367859
-84.9583491,37.04166716,59308,-2.5979597568512
-84.9583491,37.12500049,59309,-2.67563366889954
-84.9583491,37.20833382,59310,-2.75330758094788
-84.9583491,37.29166715,59311,-2.78114652633667
-84.9583491,37.37500048,59312,-2.75915145874023
-84.9583491,37.45833381,59313,-2.7371563911438
-84.9583491,37.54166714,59314,-2.76328372955322
-84.9583491,37.62500047,59315,-2.83753228187561
-84.9583491,37.7083338,59316,-2.911780834198
-84.9583491,37.79166713,59317,-2.94837832450867
-84.9583491,37.87500046,59318,-2.94732522964478
-84.9583491,37.95833379,59319,-2.94627237319946
-84.9583491,38.04166712,59320,-2.93919730186462
-84.9583491,38.12500045,59321,-2.92610025405884
-84.9583491,38.20833378,59322,-2.91300320625305
-84.9583491,38.37500044,59323,-2.91680574417114
-84.9583491,38.45833377,59324,-2.9237060546875
-84.9583491,38.5416671,59325,-2.91132879257202
-84.9583491,38.62500043,59326,-2.87967371940613
-84.9583491,38.70833376,59327,-2.84801864624023
-84.9583491,38.79166709,59328,-2.8075954914093
-84.9583491,38.87500042,59329,-2.75840425491333
-84.9583491,38.95833375,59330,-2.70921325683594
-84.9583491,39.04166708,59331,-2.65990424156189
-84.9583491,39.12500041,59332,-2.61047768592834
-84.9583491,39.20833374,59333,-2.5610511302948
-84.9583491,39.29166707,59334,-2.49741244316101
-84.9583491,39.3750004,59335,-2.41956210136414
-84.9583491,39.45833373,59336,-2.34171175956726
-84.9583491,39.54166706,59337,-2.26418948173523
-84.9583491,39.62500039,59338,-2.18699502944946
-84.9583491,39.70833372,59339,-2.10980033874512
-84.9583491,39.79166705,59340,-2.03923082351685
-84.9583491,39.87500038,59341,-1.97528564929962
-84.9583491,39.95833371,59342,-1.91134071350098
-84.9583491,40.04166704,59343,-1.88753664493561
-84.9583491,40.12500037,59344,-1.90387308597565
-84.9583491,40.2083337,59345,-1.9202094078064
-84.9583491,40.29166703,59346,-1.94717562198639
-84.9583491,40.37500036,59347,-1.98477160930634
-84.9583491,40.45833369,59348,-2.02236771583557
-84.9583491,40.54166702,59349,-2.04975748062134
-84.9583491,40.62500035,59350,-2.0669412612915
-84.9583491,40.70833368,59351,-2.08412504196167
-84.9583491,40.79166701,59352,-2.08759522438049
-84.9583491,40.87500034,59353,-2.07735180854797
-84.9583491,40.95833367,59354,-2.06710863113403
-84.9583491,41.041667,59355,-2.0398097038269
-84.9583491,41.12500033,59356,-1.99545538425446
-84.9583491,41.20833366,59357,-1.95110106468201
-84.9583491,41.29166699,59358,-1.88952195644379
-84.9583491,41.37500032,59359,-1.81071841716766
-84.9583491,41.45833365,59360,-1.73191487789154
-84.9583491,41.54166698,59361,-1.6560480594635
-84.9583491,41.62500031,59362,-1.58311796188354
-84.9583491,41.70833364,59363,-1.51018786430359
-84.9583491,41.79166697,59364,-1.46929609775543
-84.9583491,41.8750003,59365,-1.4604424238205
-84.9583491,41.95833363,59366,-1.45158874988556
-84.9583491,42.04166696,59367,-1.44067811965942
-84.9583491,42.12500029,59368,-1.42771053314209
-84.9583491,42.20833362,59369,-1.41474282741547
-84.9583491,42.29166695,59370,-1.41163468360901
-84.9583491,42.37500028,59371,-1.41838562488556
-84.9583491,42.45833361,59372,-1.4251366853714
-84.9583491,42.54166694,59373,-1.42859447002411
-84.9583491,42.62500027,59374,-1.42875897884369
-84.9583491,42.7083336,59375,-1.42892360687256
-84.9583491,42.79166693,59376,-1.42440581321716
-84.9583491,42.87500026,59377,-1.41520595550537
-84.9583491,42.95833359,59378,-1.40600609779358
-84.9583491,43.04166692,59379,-1.38918459415436
-84.9583491,43.12500025,59380,-1.36474144458771
-84.9583491,43.20833358,59381,-1.34029841423035
