"x","y","GID","Labor_unskilled_Agriculture_3C"
-78.6250183,42.62500027,69276,-0.733282029628754
-78.6250183,42.7083336,69277,-0.800646424293518
-78.6250183,42.79166693,69278,-0.88329291343689
-78.6250183,42.87500026,69279,-0.981221318244934
-78.6250183,42.95833359,69280,-1.07914972305298
-78.6250183,43.04166692,69281,-1.0501925945282
-78.6250183,43.12500025,69282,-0.894351541996002
-78.6250183,43.20833358,69283,-0.738510429859161
-78.541685,33.95833395,69284,-4.95694160461426
-78.541685,34.04166728,69285,-5.28886365890503
-78.541685,34.12500061,69286,-5.65446281433105
-78.541685,34.20833394,69287,-6.02006196975708
-78.541685,34.29166727,69288,-6.19661283493042
-78.541685,34.3750006,69289,-6.18412017822266
-78.541685,34.45833393,69290,-6.17162799835205
-78.541685,34.54166726,69291,-6.14603996276855
-78.541685,34.62500059,69292,-6.10735654830933
-78.541685,34.70833392,69293,-6.0686731338501
-78.541685,34.79166725,69294,-6.05047607421875
-78.541685,34.87500058,69295,-6.05276441574097
-78.541685,34.95833391,69296,-6.05505323410034
-78.541685,35.04166724,69297,-6.03772449493408
-78.541685,35.12500057,69298,-6.0007791519165
-78.541685,35.2083339,69299,-5.96383380889893
-78.541685,35.29166723,69300,-5.90491962432861
-78.541685,35.37500056,69301,-5.82403707504272
-78.541685,35.45833389,69302,-5.74315404891968
-78.541685,35.54166722,69303,-5.65096139907837
-78.541685,35.62500055,69304,-5.54745864868164
-78.541685,35.70833388,69305,-5.44395589828491
-78.541685,35.79166721,69306,-5.34445810317993
-78.541685,35.87500054,69307,-5.2489652633667
-78.541685,35.95833387,69308,-5.15347290039062
-78.541685,36.0416672,69309,-5.06426191329956
-78.541685,36.12500053,69310,-4.98133277893066
-78.541685,36.20833386,69311,-4.89840364456177
-78.541685,36.29166719,69312,-4.84413814544678
-78.541685,36.37500052,69313,-4.81853532791138
-78.541685,36.45833385,69314,-4.79293251037598
-78.541685,36.54166718,69315,-4.76935243606567
-78.541685,36.62500051,69316,-4.74779605865479
-78.541685,36.70833384,69317,-4.72623920440674
-78.541685,36.79166717,69318,-4.6601824760437
-78.541685,36.8750005,69319,-4.54962682723999
-78.541685,36.95833383,69320,-4.43907117843628
-78.541685,37.04166716,69321,-4.35118675231934
-78.541685,37.12500049,69322,-4.28597259521484
-78.541685,37.20833382,69323,-4.22075891494751
-78.541685,37.29166715,69324,-4.18132209777832
-78.541685,37.37500048,69325,-4.16766262054443
-78.541685,37.45833381,69326,-4.15400266647339
-78.541685,37.54166714,69327,-4.10154008865356
-78.541685,37.62500047,69328,-4.01027584075928
-78.541685,37.7083338,69329,-3.91901111602783
-78.541685,37.79166713,69330,-3.78573703765869
-78.541685,37.87500046,69331,-3.61045455932617
-78.541685,37.95833379,69332,-3.43517184257507
-78.541685,38.04166712,69333,-3.21444654464722
-78.541685,38.12500045,69334,-2.9482798576355
-78.541685,38.20833378,69335,-2.68211317062378
-78.541685,38.29166711,69336,-2.47689270973206
-78.541685,38.37500044,69337,-2.33261704444885
-78.541685,38.45833377,69338,-2.18834161758423
-78.541685,38.5416671,69339,-2.0711681842804
-78.541685,38.62500043,69340,-1.98109614849091
-78.541685,38.70833376,69341,-1.89102423191071
-78.541685,38.79166709,69342,-1.83939874172211
-78.541685,38.87500042,69343,-1.82621884346008
-78.541685,38.95833375,69344,-1.81303906440735
-78.541685,39.04166708,69345,-1.82453167438507
-78.541685,39.12500041,69346,-1.86069631576538
-78.541685,39.29166707,69347,-1.9408620595932
-78.541685,39.3750004,69348,-1.99269950389862
-78.541685,39.45833373,69349,-2.04453682899475
-78.541685,39.54166706,69350,-1.9961576461792
-78.541685,39.62500039,69351,-1.84756374359131
-78.541685,39.70833372,69352,-1.69896984100342
-78.541685,39.79166705,69353,-1.55684399604797
-78.541685,39.87500038,69354,-1.4211859703064
-78.541685,39.95833371,69355,-1.28552806377411
-78.541685,40.04166704,69356,-1.18018054962158
-78.541685,40.12500037,69357,-1.10514307022095
-78.541685,40.2083337,69358,-1.03010559082031
-78.541685,40.29166703,69359,-0.969932854175568
-78.541685,40.37500036,69360,-0.924624800682068
-78.541685,40.45833369,69361,-0.879316747188568
-78.541685,40.54166702,69362,-0.849460601806641
-78.541685,40.62500035,69363,-0.835056245326996
-78.541685,40.70833368,69364,-0.820651829242706
-78.541685,40.79166701,69365,-0.803799569606781
-78.541685,40.87500034,69366,-0.784499406814575
-78.541685,40.95833367,69367,-0.765199303627014
-78.541685,41.041667,69368,-0.740944087505341
-78.541685,41.12500033,69369,-0.711733818054199
-78.541685,41.20833366,69370,-0.682523548603058
-78.541685,41.29166699,69371,-0.648693561553955
-78.541685,41.37500032,69372,-0.610244035720825
-78.541685,41.45833365,69373,-0.571794450283051
-78.541685,41.62500031,69374,-0.506294906139374
-78.541685,41.70833364,69375,-0.475445061922073
-78.541685,41.79166697,69376,-0.464036256074905
-78.541685,41.8750003,69377,-0.472068220376968
-78.541685,41.95833363,69378,-0.480100154876709
-78.541685,42.04166696,69379,-0.482220709323883
-78.541685,42.12500029,69380,-0.478429913520813
-78.541685,42.20833362,69381,-0.474639117717743
-78.541685,42.29166695,69382,-0.490131944417953
-78.541685,42.37500028,69383,-0.524908065795898
-78.541685,42.45833361,69384,-0.559684216976166
-78.541685,42.54166694,69385,-0.61052793264389
-78.541685,42.62500027,69386,-0.677439033985138
-78.541685,42.7083336,69387,-0.744350075721741
-78.541685,42.79166693,69388,-0.828764617443085
-78.541685,42.87500026,69389,-0.930682420730591
-78.541685,42.95833359,69390,-1.03260016441345
-78.541685,43.04166692,69391,-1.0085905790329
-78.541685,43.12500025,69392,-0.858655154705048
-78.541685,43.20833358,69393,-0.708719670772552
-78.4583517,34.04166728,69394,-5.06078147888184
-78.4583517,34.12500061,69395,-5.49706935882568
-78.4583517,34.20833394,69396,-5.93335676193237
-78.4583517,34.29166727,69397,-6.14903354644775
-78.4583517,34.3750006,69398,-6.14410543441772
-78.4583517,34.45833393,69399,-6.1391773223877
-78.4583517,34.54166726,69400,-6.11442232131958
-78.4583517,34.62500059,69401,-6.06984090805054
-78.4583517,34.70833392,69402,-6.02525949478149
-78.4583517,34.79166725,69403,-6.00999736785889
-78.4583517,34.87500058,69404,-6.0240535736084
-78.4583517,34.95833391,69405,-6.03810977935791
-78.4583517,35.04166724,69406,-6.0271577835083
-78.4583517,35.12500057,69407,-5.99119806289673
-78.4583517,35.2083339,69408,-5.95523881912231
-78.4583517,35.29166723,69409,-5.90499448776245
-78.4583517,35.37500056,69410,-5.84046649932861
-78.4583517,35.45833389,69411,-5.77593803405762
-78.4583517,35.54166722,69412,-5.6904149055481
-78.4583517,35.62500055,69413,-5.58389711380005
-78.4583517,35.70833388,69414,-5.477379322052
-78.4583517,35.79166721,69415,-5.37695169448853
-78.4583517,35.87500054,69416,-5.28261423110962
-78.4583517,35.95833387,69417,-5.18827676773071
-78.4583517,36.0416672,69418,-5.1006498336792
-78.4583517,36.12500053,69419,-5.01973390579224
-78.4583517,36.20833386,69420,-4.93881797790527
-78.4583517,36.29166719,69421,-4.88295936584473
-78.4583517,36.37500052,69422,-4.85215711593628
-78.4583517,36.45833385,69423,-4.82135486602783
-78.4583517,36.54166718,69424,-4.79283237457275
-78.4583517,36.62500051,69425,-4.76658868789673
-78.4583517,36.70833384,69426,-4.74034547805786
-78.4583517,36.79166717,69427,-4.67710399627686
-78.4583517,36.8750005,69428,-4.57686471939087
-78.4583517,36.95833383,69429,-4.47662591934204
-78.4583517,37.04166716,69430,-4.39848661422729
-78.4583517,37.12500049,69431,-4.34244728088379
-78.4583517,37.20833382,69432,-4.28640747070312
-78.4583517,37.29166715,69433,-4.25860404968262
-78.4583517,37.37500048,69434,-4.25903606414795
-78.4583517,37.45833381,69435,-4.25946807861328
-78.4583517,37.54166714,69436,-4.22596025466919
-78.4583517,37.62500047,69437,-4.15851259231567
-78.4583517,37.7083338,69438,-4.09106540679932
-78.4583517,37.79166713,69439,-3.97362184524536
-78.4583517,37.87500046,69440,-3.80618333816528
-78.4583517,37.95833379,69441,-3.63874483108521
-78.4583517,38.04166712,69442,-3.42158818244934
-78.4583517,38.12500045,69443,-3.15471434593201
-78.4583517,38.20833378,69444,-2.88784050941467
-78.4583517,38.29166711,69445,-2.67594408988953
-78.4583517,38.37500044,69446,-2.51902389526367
-78.4583517,38.5416671,69447,-2.23774218559265
-78.4583517,38.62500043,69448,-2.14593839645386
-78.4583517,38.70833376,69449,-2.05413436889648
-78.4583517,38.79166709,69450,-2.00169134140015
-78.4583517,38.87500042,69451,-1.98860812187195
-78.4583517,38.95833375,69452,-1.97552490234375
-78.4583517,39.04166708,69453,-1.98018360137939
-78.4583517,39.12500041,69454,-2.00258374214172
-78.4583517,39.20833374,69455,-2.02498388290405
-78.4583517,39.29166707,69456,-2.05844283103943
-78.4583517,39.3750004,69457,-2.10296058654785
-78.4583517,39.45833373,69458,-2.14747834205627
-78.4583517,39.54166706,69459,-2.1020987033844
-78.4583517,39.62500039,69460,-1.96682393550873
-78.4583517,39.70833372,69461,-1.83154892921448
-78.4583517,39.79166705,69462,-1.69331765174866
-78.4583517,39.87500038,69463,-1.55213010311127
-78.4583517,39.95833371,69464,-1.41094255447388
-78.4583517,40.04166704,69465,-1.29531967639923
-78.4583517,40.12500037,69466,-1.20526111125946
-78.4583517,40.2083337,69467,-1.1152024269104
-78.4583517,40.29166703,69468,-1.04491138458252
-78.4583517,40.37500036,69469,-0.994387269020081
-78.4583517,40.45833369,69470,-0.943863213062286
-78.4583517,40.54166702,69471,-0.904573440551758
-78.4583517,40.62500035,69472,-0.876517772674561
-78.4583517,40.70833368,69473,-0.848462045192719
-78.4583517,40.79166701,69474,-0.822647213935852
-78.4583517,40.87500034,69475,-0.799073219299316
-78.4583517,40.95833367,69476,-0.775499165058136
-78.4583517,41.041667,69477,-0.74777489900589
-78.4583517,41.12500033,69478,-0.715900421142578
-78.4583517,41.29166699,69479,-0.649941086769104
-78.4583517,41.45833365,69480,-0.577350378036499
-78.4583517,41.70833364,69481,-0.46996608376503
-78.4583517,41.79166697,69482,-0.456084460020065
-78.4583517,41.8750003,69483,-0.464015513658524
-78.4583517,41.95833363,69484,-0.471946537494659
-78.4583517,42.04166696,69485,-0.474080473184586
-78.4583517,42.12500029,69486,-0.470417320728302
-78.4583517,42.20833362,69487,-0.466754138469696
-78.4583517,42.29166695,69488,-0.479068666696548
-78.4583517,42.37500028,69489,-0.507360637187958
-78.4583517,42.45833361,69490,-0.535652577877045
-78.4583517,42.54166694,69491,-0.582610309123993
-78.4583517,42.62500027,69492,-0.648233473300934
-78.4583517,42.7083336,69493,-0.713856637477875
-78.4583517,42.79166693,69494,-0.798516750335693
-78.4583517,42.87500026,69495,-0.902213513851166
-78.4583517,42.95833359,69496,-1.00591027736664
-78.4583517,43.04166692,69497,-0.984997868537903
-78.4583517,43.12500025,69498,-0.839477717876434
-78.4583517,43.20833358,69499,-0.693957567214966
-78.3750184,34.04166728,69500,-5.00011777877808
-78.3750184,34.12500061,69501,-5.43458366394043
-78.3750184,34.20833394,69502,-5.86904954910278
-78.3750184,34.29166727,69503,-6.09212827682495
-78.3750184,34.3750006,69504,-6.10382556915283
-78.3750184,34.45833393,69505,-6.11552333831787
-78.3750184,34.54166726,69506,-6.09462976455688
-78.3750184,34.62500059,69507,-6.04114580154419
-78.3750184,34.70833392,69508,-5.98766183853149
-78.3750184,34.79166725,69509,-5.97082185745239
-78.3750184,34.87500058,69510,-5.99062538146973
-78.3750184,34.95833391,69511,-6.01042938232422
-78.3750184,35.04166724,69512,-6.00366163253784
-78.3750184,35.12500057,69513,-5.97032356262207
-78.3750184,35.2083339,69514,-5.9369854927063
-78.3750184,35.29166723,69515,-5.89952421188354
-78.3750184,35.37500056,69516,-5.85793924331665
-78.3750184,35.45833389,69517,-5.81635475158691
-78.3750184,35.54166722,69518,-5.73976469039917
-78.3750184,35.62500055,69519,-5.62817049026489
-78.3750184,35.70833388,69520,-5.51657676696777
-78.3750184,35.79166721,69521,-5.41460514068604
-78.3750184,35.87500054,69522,-5.32225656509399
-78.3750184,35.95833387,69523,-5.22990798950195
-78.3750184,36.0416672,69524,-5.1432056427002
-78.3750184,36.12500053,69525,-5.06214904785156
-78.3750184,36.20833386,69526,-4.98109292984009
-78.3750184,36.29166719,69527,-4.92040252685547
-78.3750184,36.37500052,69528,-4.88007831573486
-78.3750184,36.45833385,69529,-4.83975410461426
-78.3750184,36.54166718,69530,-4.80524015426636
-78.3750184,36.62500051,69531,-4.77653646469116
-78.3750184,36.70833384,69532,-4.74783277511597
-78.3750184,36.79166717,69533,-4.69166374206543
-78.3750184,36.8750005,69534,-4.60803079605103
-78.3750184,36.95833383,69535,-4.52439737319946
-78.3750184,37.04166716,69536,-4.45737600326538
-78.3750184,37.12500049,69537,-4.40696668624878
-78.3750184,37.20833382,69538,-4.35655784606934
-78.3750184,37.29166715,69539,-4.33554315567017
-78.3750184,37.37500048,69540,-4.34392213821411
-78.3750184,37.45833381,69541,-4.35230159759521
-78.3750184,37.54166714,69542,-4.33464097976685
-78.3750184,37.62500047,69543,-4.29094076156616
-78.3750184,37.7083338,69544,-4.24724054336548
-78.3750184,37.79166713,69545,-4.1408805847168
-78.3750184,37.87500046,69546,-3.97186136245728
-78.3750184,37.95833379,69547,-3.80284237861633
-78.3750184,38.04166712,69548,-3.60193634033203
-78.3750184,38.12500045,69549,-3.36914396286011
-78.3750184,38.20833378,69550,-3.13635158538818
-78.3750184,38.29166711,69551,-2.93199563026428
-78.3750184,38.37500044,69552,-2.75607514381409
-78.3750184,38.45833377,69553,-2.58015489578247
-78.3750184,38.62500043,69554,-2.34963798522949
-78.3750184,38.70833376,69555,-2.25459980964661
-78.3750184,38.79166709,69556,-2.19945931434631
-78.3750184,38.87500042,69557,-2.18421578407288
-78.3750184,38.95833375,69558,-2.16897225379944
-78.3750184,39.04166708,69559,-2.16302084922791
-78.3750184,39.12500041,69560,-2.1663613319397
-78.3750184,39.20833374,69561,-2.16970181465149
-78.3750184,39.29166707,69562,-2.18845868110657
-78.3750184,39.62500039,69563,-2.08265900611877
-78.3750184,39.70833372,69564,-1.95517158508301
-78.3750184,39.79166705,69565,-1.81618809700012
-78.3750184,39.87500038,69566,-1.6657087802887
-78.3750184,39.95833371,69567,-1.51522946357727
-78.3750184,40.04166704,69568,-1.39400291442871
-78.3750184,40.12500037,69569,-1.30202841758728
-78.3750184,40.2083337,69570,-1.21005392074585
-78.3750184,40.29166703,69571,-1.13831377029419
-78.3750184,40.37500036,69572,-1.08680760860443
-78.3750184,40.45833369,69573,-1.03530132770538
-78.3750184,40.54166702,69574,-0.98781430721283
-78.3750184,40.62500035,69575,-0.944346606731415
-78.3750184,40.70833368,69576,-0.900878846645355
-78.3750184,40.79166701,69577,-0.864830613136292
-78.3750184,40.87500034,69578,-0.836201906204224
-78.3750184,40.95833367,69579,-0.807573139667511
-78.3750184,41.041667,69580,-0.774361491203308
-78.3750184,41.12500033,69581,-0.736566960811615
-78.3750184,41.20833366,69582,-0.698772430419922
-78.3750184,41.29166699,69583,-0.661857843399048
-78.3750184,41.70833364,69584,-0.46527424454689
-78.3750184,41.79166697,69585,-0.446308046579361
-78.3750184,41.8750003,69586,-0.450974017381668
-78.3750184,41.95833363,69587,-0.455639988183975
-78.3750184,42.04166696,69588,-0.459351301193237
-78.3750184,42.12500029,69589,-0.462107986211777
-78.3750184,42.20833362,69590,-0.464864671230316
-78.3750184,42.29166695,69591,-0.480275720357895
-78.3750184,42.37500028,69592,-0.508340954780579
-78.3750184,42.45833361,69593,-0.536406219005585
-78.3750184,42.54166694,69594,-0.582188904285431
-78.3750184,42.62500027,69595,-0.645688891410828
-78.3750184,42.7083336,69596,-0.70918881893158
-78.3750184,42.79166693,69597,-0.79257071018219
-78.3750184,42.87500026,69598,-0.895834147930145
-78.3750184,42.95833359,69599,-0.999097645282745
-78.3750184,43.04166692,69600,-0.979430377483368
-78.3750184,43.12500025,69601,-0.836833834648132
-78.3750184,43.20833358,69602,-0.694237351417542
-78.2916851,34.04166728,69603,-4.93945455551147
-78.2916851,34.20833394,69604,-5.80474281311035
-78.2916851,34.29166727,69605,-6.03522300720215
-78.2916851,34.3750006,69606,-6.0635461807251
-78.2916851,34.45833393,69607,-6.09186935424805
-78.2916851,34.54166726,69608,-6.07483673095703
-78.2916851,34.62500059,69609,-6.01245021820068
-78.2916851,34.70833392,69610,-5.95006370544434
-78.2916851,34.79166725,69611,-5.93164682388306
-78.2916851,34.87500058,69612,-5.95719766616821
-78.2916851,34.95833391,69613,-5.98274850845337
-78.2916851,35.04166724,69614,-5.98016548156738
-78.2916851,35.12500057,69615,-5.94944906234741
-78.2916851,35.2083339,69616,-5.91873216629028
-78.2916851,35.29166723,69617,-5.89405345916748
-78.2916851,35.37500056,69618,-5.87541246414185
-78.2916851,35.45833389,69619,-5.85677099227905
-78.2916851,35.54166722,69620,-5.78911447525024
-78.2916851,35.62500055,69621,-5.67244434356689
-78.2916851,35.70833388,69622,-5.55577373504639
-78.2916851,35.79166721,69623,-5.45225858688354
-78.2916851,35.87500054,69624,-5.36189889907837
-78.2916851,35.95833387,69625,-5.27153921127319
-78.2916851,36.0416672,69626,-5.18576097488403
-78.2916851,36.12500053,69627,-5.10456418991089
-78.2916851,36.20833386,69628,-5.02336740493774
-78.2916851,36.29166719,69629,-4.95784616470337
-78.2916851,36.37500052,69630,-4.90799951553345
-78.2916851,36.45833385,69631,-4.85815286636353
-78.2916851,36.54166718,69632,-4.81764793395996
-78.2916851,36.62500051,69633,-4.7864842414856
-78.2916851,36.70833384,69634,-4.75532007217407
-78.2916851,36.79166717,69635,-4.70622396469116
-78.2916851,36.8750005,69636,-4.63919639587402
-78.2916851,36.95833383,69637,-4.57216835021973
-78.2916851,37.04166716,69638,-4.51626539230347
-78.2916851,37.12500049,69639,-4.47148656845093
-78.2916851,37.20833382,69640,-4.42670774459839
-78.2916851,37.29166715,69641,-4.41248226165771
-78.2916851,37.37500048,69642,-4.42880821228027
-78.2916851,37.45833381,69643,-4.44513463973999
-78.2916851,37.54166714,69644,-4.44332122802734
-78.2916851,37.62500047,69645,-4.42336845397949
-78.2916851,37.7083338,69646,-4.4034161567688
-78.2916851,37.79166713,69647,-4.30813884735107
-78.2916851,37.87500046,69648,-4.13753938674927
-78.2916851,37.95833379,69649,-3.96693992614746
-78.2916851,38.04166712,69650,-3.78228449821472
-78.2916851,38.12500045,69651,-3.58357357978821
-78.2916851,38.20833378,69652,-3.38486289978027
-78.2916851,38.29166711,69653,-3.18804717063904
-78.2916851,38.37500044,69654,-2.9931263923645
-78.2916851,38.45833377,69655,-2.79820585250854
-78.2916851,38.5416671,69656,-2.65160989761353
-78.2916851,38.79166709,69657,-2.39722752571106
-78.2916851,38.87500042,69658,-2.37982368469238
-78.2916851,38.95833375,69659,-2.36241984367371
-78.2916851,39.04166708,69660,-2.34585809707642
-78.2916851,39.12500041,69661,-2.33013892173767
-78.2916851,39.20833374,69662,-2.31441974639893
-78.2916851,39.29166707,69663,-2.31847429275513
-78.2916851,39.3750004,69664,-2.34230256080627
-78.2916851,39.45833373,69665,-2.366131067276
-78.2916851,39.54166706,69666,-2.31819438934326
-78.2916851,39.62500039,69667,-2.19849443435669
-78.2916851,39.70833372,69668,-2.07879424095154
-78.2916851,39.79166705,69669,-1.93905854225159
-78.2916851,39.87500038,69670,-1.77928745746613
-78.2916851,39.95833371,69671,-1.61951649188995
-78.2916851,40.04166704,69672,-1.4926860332489
-78.2916851,40.12500037,69673,-1.3987957239151
-78.2916851,40.2083337,69674,-1.3049054145813
-78.2916851,40.29166703,69675,-1.23171627521515
-78.2916851,40.37500036,69676,-1.17922782897949
-78.2916851,40.45833369,69677,-1.12673938274384
-78.2916851,40.54166702,69678,-1.0710551738739
-78.2916851,40.62500035,69679,-1.01217544078827
-78.2916851,40.70833368,69680,-0.953295588493347
-78.2916851,40.79166701,69681,-0.907014071941376
-78.2916851,40.87500034,69682,-0.873330593109131
-78.2916851,40.95833367,69683,-0.839647114276886
-78.2916851,41.041667,69684,-0.800948023796082
-78.2916851,41.12500033,69685,-0.757233500480652
-78.2916851,41.20833366,69686,-0.713518917560577
-78.2916851,41.37500032,69687,-0.63800060749054
-78.2916851,41.45833365,69688,-0.602226555347443
-78.2916851,41.54166698,69689,-0.559588074684143
-78.2916851,41.62500031,69690,-0.510085225105286
-78.2916851,41.79166697,69691,-0.436531603336334
-78.2916851,41.8750003,69692,-0.437932521104813
-78.2916851,41.95833363,69693,-0.439333438873291
-78.2916851,42.04166696,69694,-0.444622159004211
-78.2916851,42.12500029,69695,-0.453798681497574
-78.2916851,42.20833362,69696,-0.462975203990936
-78.2916851,42.29166695,69697,-0.481482774019241
-78.2916851,42.37500028,69698,-0.509321272373199
-78.2916851,42.45833361,69699,-0.53715980052948
-78.2916851,42.54166694,69700,-0.581767559051514
-78.2916851,42.62500027,69701,-0.643144249916077
-78.2916851,42.7083336,69702,-0.704521000385284
-78.2916851,42.79166693,69703,-0.786624610424042
-78.2916851,42.87500026,69704,-0.889454782009125
-78.2916851,42.95833359,69705,-0.992284953594208
-78.2916851,43.04166692,69706,-0.973862826824188
-78.2916851,43.12500025,69707,-0.834190011024475
-78.2916851,43.20833358,69708,-0.694517135620117
-78.2083518,34.04166728,69709,-4.84542036056519
-78.2083518,34.12500061,69710,-5.26904058456421
-78.2083518,34.20833394,69711,-5.69266080856323
-78.2083518,34.29166727,69712,-5.9369010925293
-78.2083518,34.3750006,69713,-6.0017671585083
-78.2083518,34.45833393,69714,-6.06663274765015
-78.2083518,34.54166726,69715,-6.066086769104
-78.2083518,34.62500059,69716,-6.00013113021851
-78.2083518,34.70833392,69717,-5.93417501449585
-78.2083518,34.79166725,69718,-5.90510940551758
-78.2083518,34.87500058,69719,-5.91293239593506
-78.2083518,34.95833391,69720,-5.92075538635254
-78.2083518,35.04166724,69721,-5.91876173019409
-78.2083518,35.12500057,69722,-5.90695190429688
-78.2083518,35.2083339,69723,-5.89514207839966
-78.2083518,35.29166723,69724,-5.88739919662476
-78.2083518,35.37500056,69725,-5.88372230529785
-78.2083518,35.45833389,69726,-5.88004541397095
-78.2083518,35.54166722,69727,-5.82641077041626
-78.2083518,35.62500055,69728,-5.72281885147095
-78.2083518,35.70833388,69729,-5.61922740936279
-78.2083518,35.79166721,69730,-5.52025318145752
-78.2083518,35.87500054,69731,-5.42589616775513
-78.2083518,35.95833387,69732,-5.33153915405273
-78.2083518,36.0416672,69733,-5.24296569824219
-78.2083518,36.12500053,69734,-5.16017484664917
-78.2083518,36.20833386,69735,-5.07738447189331
-78.2083518,36.29166719,69736,-5.00911664962769
-78.2083518,36.37500052,69737,-4.95537090301514
-78.2083518,36.45833385,69738,-4.90162563323975
-78.2083518,36.54166718,69739,-4.85639572143555
-78.2083518,36.62500051,69740,-4.81968069076538
-78.2083518,36.70833384,69741,-4.78296566009521
-78.2083518,36.79166717,69742,-4.7362174987793
-78.2083518,36.8750005,69743,-4.67943620681763
-78.2083518,36.95833383,69744,-4.62265491485596
-78.2083518,37.04166716,69745,-4.57553720474243
-78.2083518,37.12500049,69746,-4.53808307647705
-78.2083518,37.20833382,69747,-4.50062942504883
-78.2083518,37.29166715,69748,-4.49053001403809
-78.2083518,37.37500048,69749,-4.50778436660767
-78.2083518,37.45833381,69750,-4.5250391960144
-78.2083518,37.54166714,69751,-4.525475025177
-78.2083518,37.62500047,69752,-4.50909233093262
-78.2083518,37.7083338,69753,-4.49270963668823
-78.2083518,37.79166713,69754,-4.40738964080811
-78.2083518,37.87500046,69755,-4.25313377380371
-78.2083518,37.95833379,69756,-4.09887790679932
-78.2083518,38.04166712,69757,-3.93805694580078
-78.2083518,38.12500045,69758,-3.77067065238953
-78.2083518,38.20833378,69759,-3.60328412055969
-78.2083518,38.29166711,69760,-3.42436194419861
-78.2083518,38.37500044,69761,-3.23390436172485
-78.2083518,38.45833377,69762,-3.04344654083252
-78.2083518,38.5416671,69763,-2.89658045768738
-78.2083518,38.62500043,69764,-2.79330539703369
-78.2083518,38.70833376,69765,-2.69003033638
-78.2083518,38.79166709,69766,-2.62393808364868
-78.2083518,38.87500042,69767,-2.59502792358398
-78.2083518,38.95833375,69768,-2.56611776351929
-78.2083518,39.04166708,69769,-2.53790020942688
-78.2083518,39.12500041,69770,-2.5103747844696
-78.2083518,39.20833374,69771,-2.48284959793091
-78.2083518,39.29166707,69772,-2.47216415405273
-78.2083518,39.45833373,69773,-2.48447299003601
-78.2083518,39.54166706,69774,-2.42949366569519
-78.2083518,39.62500039,69775,-2.31338167190552
-78.2083518,39.70833372,69776,-2.19726967811584
-78.2083518,39.79166705,69777,-2.05388116836548
-78.2083518,39.87500038,69778,-1.88321614265442
-78.2083518,39.95833371,69779,-1.71255123615265
-78.2083518,40.04166704,69780,-1.57923865318298
-78.2083518,40.12500037,69781,-1.4832775592804
-78.2083518,40.2083337,69782,-1.38731646537781
-78.2083518,40.29166703,69783,-1.3147155046463
-78.2083518,40.37500036,69784,-1.26547431945801
-78.2083518,40.45833369,69785,-1.21623301506042
-78.2083518,40.54166702,69786,-1.15718638896942
-78.2083518,40.62500035,69787,-1.08833467960358
-78.2083518,40.70833368,69788,-1.01948308944702
-78.2083518,40.79166701,69789,-0.962686061859131
-78.2083518,40.87500034,69790,-0.91794353723526
-78.2083518,40.95833367,69791,-0.873201072216034
-78.2083518,41.041667,69792,-0.827120125293732
-78.2083518,41.12500033,69793,-0.779700696468353
-78.2083518,41.20833366,69794,-0.732281267642975
-78.2083518,41.29166699,69795,-0.689022064208984
-78.2083518,41.37500032,69796,-0.649923026561737
-78.2083518,41.45833365,69797,-0.61082398891449
-78.2083518,41.54166698,69798,-0.564139425754547
-78.2083518,41.62500031,69799,-0.509869456291199
-78.2083518,41.70833364,69800,-0.45559948682785
-78.2083518,41.79166697,69801,-0.427999824285507
-78.2083518,41.8750003,69802,-0.427070111036301
-78.2083518,41.95833363,69803,-0.426140397787094
-78.2083518,42.04166696,69804,-0.432623445987701
-78.2083518,42.12500029,69805,-0.446519166231155
-78.2083518,42.20833362,69806,-0.460414856672287
-78.2083518,42.29166695,69807,-0.481911212205887
-78.2083518,42.37500028,69808,-0.511008083820343
-78.2083518,42.45833361,69809,-0.540104985237122
-78.2083518,42.54166694,69810,-0.587067723274231
-78.2083518,42.62500027,69811,-0.651896059513092
-78.2083518,42.7083336,69812,-0.716724395751953
-78.2083518,42.79166693,69813,-0.800493001937866
-78.2083518,42.87500026,69814,-0.903201699256897
-78.2083518,42.95833359,69815,-1.00591039657593
-78.2083518,43.04166692,69816,-0.98682713508606
-78.2083518,43.12500025,69817,-0.845953524112701
-78.2083518,43.20833358,69818,-0.705079913139343
-78.1250185,34.04166728,69819,-4.71798610687256
-78.1250185,34.12500061,69820,-5.12537384033203
-78.1250185,34.20833394,69821,-5.53276205062866
-78.1250185,34.29166727,69822,-5.79712533950806
-78.1250185,34.3750006,69823,-5.91846895217896
-78.1250185,34.45833393,69824,-6.03981256484985
-78.1250185,34.54166726,69825,-6.06838941574097
-78.1250185,34.62500059,69826,-6.00420236587524
-78.1250185,34.70833392,69827,-5.94001531600952
-78.1250185,34.79166725,69828,-5.89122152328491
-78.1250185,34.87500058,69829,-5.8578200340271
-78.1250185,34.95833391,69830,-5.82441902160645
-78.1250185,35.04166724,69831,-5.81941747665405
-78.1250185,35.12500057,69832,-5.84281396865845
-78.1250185,35.2083339,69833,-5.86621046066284
-78.1250185,35.29166723,69834,-5.87955904006958
-78.1250185,35.37500056,69835,-5.88286066055298
-78.1250185,35.45833389,69836,-5.88616228103638
-78.1250185,35.54166722,69837,-5.85164165496826
-78.1250185,35.62500055,69838,-5.77930021286011
