"x","y","GID","Labor_unskilled_Agriculture_3C"
-78.70835,41.875,69158,-0.4967418
-78.70835,41.95833,69159,-0.4992233
-78.70835,42.04167,69160,-0.5046785
-78.70835,42.125,69161,-0.5131074
-78.70835,42.20833,69162,-0.5215363
-78.70835,42.29167,69163,-0.555958
-78.70835,42.375,69164,-0.616372
-78.70835,42.45833,69165,-0.6767861
-78.70835,42.54167,69166,-0.741937
-78.70835,42.625,69167,-0.8118247
-78.70835,42.70833,69168,-0.8817125
-78.70835,42.79167,69169,-0.9665871
-78.70835,42.875,69170,-1.066449
-78.70835,42.95833,69171,-1.16631
-78.70835,43.04167,69172,-1.151685
-78.70835,43.125,69173,-1.022574
-78.70835,43.20833,69174,-0.8934628
-78.62502,33.875,69175,-4.105174
-78.62502,33.95833,69176,-4.39674
-78.62502,34.04167,69177,-4.651935
-78.62502,34.125,69178,-4.870759
-78.62502,34.20833,69179,-5.089584
-78.62502,34.29167,69180,-5.209662
-78.62502,34.375,69181,-5.230998
-78.62502,34.45833,69182,-5.252333
-78.62502,34.54167,69183,-5.250963
-78.62502,34.625,69184,-5.226891
-78.62502,34.70833,69185,-5.202818
-78.62502,34.79167,69186,-5.186464
-78.62502,34.875,69187,-5.177827
-78.62502,34.95833,69188,-5.16919
-78.62502,35.04167,69189,-5.152201
-78.62502,35.125,69190,-5.126861
-78.62502,35.20833,69191,-5.10152
-78.62502,35.29167,69192,-5.051611
-78.62502,35.375,69193,-4.977136
-78.62502,35.45833,69194,-4.90266
-78.62502,35.54167,69195,-4.824281
-78.62502,35.625,69196,-4.741999
-78.62502,35.70833,69197,-4.659717
-78.62502,35.79167,69198,-4.592358
-78.62502,35.95833,69199,-4.487487
-78.62502,36.04167,69200,-4.437254
-78.62502,36.125,69201,-4.389225
-78.62502,36.20833,69202,-4.341195
-78.62502,36.29167,69203,-4.315887
-78.62502,36.375,69204,-4.313302
-78.62502,36.45833,69205,-4.310716
-78.62502,36.54167,69206,-4.308043
-78.62502,36.625,69207,-4.305285
-78.62502,36.70833,69208,-4.302528
-78.62502,36.79167,69209,-4.249724
-78.62502,36.875,69210,-4.146876
-78.62502,36.95833,69211,-4.044029
-78.62502,37.04167,69212,-3.962153
-78.62502,37.125,69213,-3.901248
-78.62502,37.20833,69214,-3.840343
-78.62502,37.29167,69215,-3.80226
-78.62502,37.375,69216,-3.786999
-78.62502,37.45833,69217,-3.771739
-78.62502,37.625,69218,-3.618453
-78.62502,37.70833,69219,-3.52135
-78.62502,37.79167,69220,-3.384748
-78.62502,37.875,69221,-3.208647
-78.62502,37.95833,69222,-3.032547
-78.62502,38.04167,69223,-2.836196
-78.62502,38.125,69224,-2.619594
-78.62502,38.20833,69225,-2.402992
-78.62502,38.29167,69226,-2.22553
-78.62502,38.375,69227,-2.087207
-78.62502,38.45833,69228,-1.948883
-78.62502,38.54167,69229,-1.839527
-78.62502,38.625,69230,-1.759138
-78.62502,38.70833,69231,-1.678749
-78.62502,38.79167,69232,-1.634079
-78.62502,38.875,69233,-1.625126
-78.62502,38.95833,69234,-1.616173
-78.62502,39.125,69235,-1.688567
-78.62502,39.20833,69236,-1.739814
-78.62502,39.29167,69237,-1.796519
-78.62502,39.45833,69238,-1.920845
-78.62502,39.54167,69239,-1.872745
-78.62502,39.625,69240,-1.714385
-78.62502,39.70833,69241,-1.556025
-78.62502,39.79167,69242,-1.412509
-78.62502,39.875,69243,-1.283835
-78.62502,39.95833,69244,-1.155162
-78.62502,40.04167,69245,-1.069255
-78.62502,40.125,69246,-1.026112
-78.62502,40.20833,69247,-0.9829687
-78.62502,40.29167,69248,-0.9434804
-78.62502,40.375,69249,-0.9076465
-78.62502,40.45833,69250,-0.8718126
-78.62502,40.54167,69251,-0.8519236
-78.62502,40.625,69252,-0.8479791
-78.62502,40.70833,69253,-0.8440346
-78.62502,40.79167,69254,-0.833001
-78.62502,40.875,69255,-0.8148783
-78.62502,40.95833,69256,-0.7967557
-78.62502,41.04167,69257,-0.7716449
-78.62502,41.125,69258,-0.7395463
-78.62502,41.20833,69259,-0.7074476
-78.62502,41.29167,69260,-0.6704237
-78.62502,41.375,69261,-0.6284745
-78.62502,41.45833,69262,-0.5865254
-78.62502,41.54167,69263,-0.5521584
-78.62502,41.625,69264,-0.5253734
-78.62502,41.70833,69265,-0.4985884
-78.62502,41.79167,69266,-0.4877292
-78.62502,41.875,69267,-0.4927955
-78.62502,41.95833,69268,-0.4978618
-78.62502,42.04167,69269,-0.5015231
-78.62502,42.125,69270,-0.5037792
-78.62502,42.20833,69271,-0.5060353
-78.62502,42.29167,69272,-0.5306777
-78.62502,42.375,69273,-0.5777061
-78.62502,42.45833,69274,-0.6247345
-78.62502,42.54167,69275,-0.6825984
-78.62502,42.625,69276,-0.7512976
-78.62502,42.70833,69277,-0.8199968
-78.62502,42.79167,69278,-0.9064698
-78.62502,42.875,69279,-1.010716
-78.62502,42.95833,69280,-1.114963
-78.62502,43.04167,69281,-1.105404
-78.62502,43.125,69282,-0.9820426
-78.62502,43.20833,69283,-0.8586808
-78.54168,33.95833,69284,-3.990247
-78.54168,34.04167,69285,-4.297447
-78.54168,34.125,69286,-4.636848
-78.54168,34.20833,69287,-4.97625
-78.54168,34.29167,69288,-5.154281
-78.54168,34.375,69289,-5.170947
-78.54168,34.45833,69290,-5.187613
-78.54168,34.54167,69291,-5.183446
-78.54168,34.625,69292,-5.158448
-78.54168,34.70833,69293,-5.13345
-78.54168,34.79167,69294,-5.1252
-78.54168,34.875,69295,-5.1337
-78.54168,34.95833,69296,-5.1422
-78.54168,35.04167,69297,-5.134379
-78.54168,35.125,69298,-5.11024
-78.54168,35.20833,69299,-5.086101
-78.54168,35.29167,69300,-5.04189
-78.54168,35.375,69301,-4.977609
-78.54168,35.45833,69302,-4.913327
-78.54168,35.54167,69303,-4.840302
-78.54168,35.625,69304,-4.758534
-78.54168,35.70833,69305,-4.676767
-78.54168,35.79167,69306,-4.609998
-78.54168,35.875,69307,-4.558226
-78.54168,35.95833,69308,-4.506454
-78.54168,36.04167,69309,-4.458742
-78.54168,36.125,69310,-4.415087
-78.54168,36.20833,69311,-4.371433
-78.54168,36.29167,69312,-4.347988
-78.54168,36.375,69313,-4.344752
-78.54168,36.45833,69314,-4.341516
-78.54168,36.54167,69315,-4.335259
-78.54168,36.625,69316,-4.325982
-78.54168,36.70833,69317,-4.316705
-78.54168,36.79167,69318,-4.26218
-78.54168,36.875,69319,-4.16241
-78.54168,36.95833,69320,-4.062639
-78.54168,37.04167,69321,-3.98826
-78.54168,37.125,69322,-3.939273
-78.54168,37.20833,69323,-3.890286
-78.54168,37.29167,69324,-3.867881
-78.54168,37.375,69325,-3.872059
-78.54168,37.45833,69326,-3.876237
-78.54168,37.54167,69327,-3.841442
-78.54168,37.625,69328,-3.767677
-78.54168,37.70833,69329,-3.693912
-78.54168,37.79167,69330,-3.577322
-78.54168,37.875,69331,-3.417908
-78.54168,37.95833,69332,-3.258495
-78.54168,38.04167,69333,-3.05415
-78.54168,38.125,69334,-2.804873
-78.54168,38.20833,69335,-2.555597
-78.54168,38.29167,69336,-2.358959
-78.54168,38.375,69337,-2.214959
-78.54168,38.45833,69338,-2.070959
-78.54168,38.54167,69339,-1.958707
-78.54168,38.625,69340,-1.878202
-78.54168,38.70833,69341,-1.797697
-78.54168,38.79167,69342,-1.754517
-78.54168,38.875,69343,-1.748661
-78.54168,38.95833,69344,-1.742806
-78.54168,39.04167,69345,-1.761447
-78.54168,39.125,69346,-1.804585
-78.54168,39.29167,69347,-1.898538
-78.54168,39.375,69348,-1.957027
-78.54168,39.45833,69349,-2.015516
-78.54168,39.54167,69350,-1.975218
-78.54168,39.625,69351,-1.836135
-78.54168,39.70833,69352,-1.697052
-78.54168,39.79167,69353,-1.562516
-78.54168,39.875,69354,-1.432528
-78.54168,39.95833,69355,-1.30254
-78.54168,40.04167,69356,-1.201814
-78.54168,40.125,69357,-1.130351
-78.54168,40.20833,69358,-1.058888
-78.54168,40.29167,69359,-1.000435
-78.54168,40.375,69360,-0.9549926
-78.54168,40.45833,69361,-0.9095501
-78.54168,40.54167,69362,-0.8787981
-78.54168,40.625,69363,-0.8627361
-78.54168,40.70833,69364,-0.8466741
-78.54168,40.79167,69365,-0.8278751
-78.54168,40.875,69366,-0.8063391
-78.54168,40.95833,69367,-0.7848032
-78.54168,41.04167,69368,-0.7583757
-78.54168,41.125,69369,-0.7270567
-78.54168,41.20833,69370,-0.6957377
-78.54168,41.29167,69371,-0.6610794
-78.54168,41.375,69372,-0.6230819
-78.54168,41.45833,69373,-0.5850845
-78.54168,41.625,69374,-0.5217291
-78.54168,41.70833,69375,-0.4921579
-78.54168,41.79167,69376,-0.481198
-78.54168,41.875,69377,-0.4888492
-78.54168,41.95833,69378,-0.4965004
-78.54168,42.04167,69379,-0.4983676
-78.54168,42.125,69380,-0.494451
-78.54168,42.20833,69381,-0.4905344
-78.54168,42.29167,69382,-0.5053975
-78.54168,42.375,69383,-0.5390401
-78.54168,42.45833,69384,-0.5726829
-78.54168,42.54167,69385,-0.6232597
-78.54168,42.625,69386,-0.6907704
-78.54168,42.70833,69387,-0.7582812
-78.54168,42.79167,69388,-0.8463525
-78.54168,42.875,69389,-0.9549839
-78.54168,42.95833,69390,-1.063615
-78.54168,43.04167,69391,-1.059124
-78.54168,43.125,69392,-0.9415114
-78.54168,43.20833,69393,-0.8238988
-78.45835,34.04167,69394,-4.087198
-78.45835,34.125,69395,-4.484848
-78.45835,34.20833,69396,-4.882497
-78.45835,34.29167,69397,-5.09134
-78.45835,34.375,69398,-5.111382
-78.45835,34.45833,69399,-5.131423
-78.45835,34.54167,69400,-5.127047
-78.45835,34.625,69401,-5.098253
-78.45835,34.70833,69402,-5.06946
-78.45835,34.79167,69403,-5.065187
-78.45835,34.875,69404,-5.085436
-78.45835,34.95833,69405,-5.105685
-78.45835,35.04167,69406,-5.104929
-78.45835,35.125,69407,-5.083169
-78.45835,35.20833,69408,-5.061409
-78.45835,35.29167,69409,-5.026287
-78.45835,35.375,69410,-4.977804
-78.45835,35.45833,69411,-4.92932
-78.45835,35.54167,69412,-4.863729
-78.45835,35.625,69413,-4.781029
-78.45835,35.70833,69414,-4.698329
-78.45835,35.79167,69415,-4.631917
-78.45835,35.875,69416,-4.58179
-78.45835,35.95833,69417,-4.531663
-78.45835,36.04167,69418,-4.486056
-78.45835,36.125,69419,-4.444968
-78.45835,36.20833,69420,-4.403881
-78.45835,36.29167,69421,-4.379254
-78.45835,36.375,69422,-4.371088
-78.45835,36.45833,69423,-4.362922
-78.45835,36.54167,69424,-4.35182
-78.45835,36.625,69425,-4.337781
-78.45835,36.70833,69426,-4.323742
-78.45835,36.79167,69427,-4.271359
-78.45835,36.875,69428,-4.180634
-78.45835,36.95833,69429,-4.089908
-78.45835,37.04167,69430,-4.024282
-78.45835,37.125,69431,-3.983758
-78.45835,37.20833,69432,-3.943233
-78.45835,37.29167,69433,-3.931852
-78.45835,37.375,69434,-3.949613
-78.45835,37.45833,69435,-3.967375
-78.45835,37.54167,69436,-3.950996
-78.45835,37.625,69437,-3.900479
-78.45835,37.70833,69438,-3.849961
-78.45835,37.79167,69439,-3.748955
-78.45835,37.875,69440,-3.59746
-78.45835,37.95833,69441,-3.445965
-78.45835,38.04167,69442,-3.245678
-78.45835,38.125,69443,-2.9966
-78.45835,38.20833,69444,-2.747521
-78.45835,38.29167,69445,-2.545206
-78.45835,38.375,69446,-2.389653
-78.45835,38.54167,69447,-2.11553
-78.45835,38.625,69448,-2.033941
-78.45835,38.70833,69449,-1.952353
-78.45835,38.79167,69450,-1.90912
-78.45835,38.875,69451,-1.904242
-78.45835,38.95833,69452,-1.899363
-78.45835,39.04167,69453,-1.911963
-78.45835,39.125,69454,-1.94204
-78.45835,39.20833,69455,-1.972117
-78.45835,39.29167,69456,-2.013057
-78.45835,39.375,69457,-2.064862
-78.45835,39.45833,69458,-2.116666
-78.45835,39.54167,69459,-2.079794
-78.45835,39.625,69460,-1.954248
-78.45835,39.70833,69461,-1.828701
-78.45835,39.79167,69462,-1.698467
-78.45835,39.875,69463,-1.563545
-78.45835,39.95833,69464,-1.428622
-78.45835,40.04167,69465,-1.318068
-78.45835,40.125,69466,-1.23188
-78.45835,40.20833,69467,-1.145693
-78.45835,40.29167,69468,-1.077104
-78.45835,40.375,69469,-1.026114
-78.45835,40.45833,69470,-0.975123
-78.45835,40.54167,69471,-0.9345883
-78.45835,40.625,69472,-0.904509
-78.45835,40.70833,69473,-0.8744298
-78.45835,40.79167,69474,-0.846521
-78.45835,40.875,69475,-0.8207826
-78.45835,40.95833,69476,-0.7950442
-78.45835,41.04167,69477,-0.7651968
-78.45835,41.125,69478,-0.7312404
-78.45835,41.29167,69479,-0.6623107
-78.45835,41.45833,69480,-0.5903302
-78.45835,41.70833,69481,-0.4860647
-78.45835,41.79167,69482,-0.472509
-78.45835,41.875,69483,-0.4799055
-78.45835,41.95833,69484,-0.487302
-78.45835,42.04167,69485,-0.4890403
-78.45835,42.125,69486,-0.4851204
-78.45835,42.20833,69487,-0.4812005
-78.45835,42.29167,69488,-0.4927414
-78.45835,42.375,69489,-0.5197428
-78.45835,42.45833,69490,-0.5467443
-78.45835,42.54167,69491,-0.5930658
-78.45835,42.625,69492,-0.6587071
-78.45835,42.70833,69493,-0.7243483
-78.45835,42.79167,69494,-0.8122317
-78.45835,42.875,69495,-0.9223569
-78.45835,42.95833,69496,-1.032482
-78.45835,43.04167,69497,-1.031176
-78.45835,43.125,69498,-0.9184411
-78.45835,43.20833,69499,-0.8057057
-78.37502,34.04167,69500,-4.021317
-78.37502,34.125,69501,-4.41483
-78.37502,34.20833,69502,-4.808344
-78.37502,34.29167,69503,-5.020833
-78.37502,34.375,69504,-5.052302
-78.37502,34.45833,69505,-5.083772
-78.37502,34.54167,69506,-5.081776
-78.37502,34.625,69507,-5.046315
-78.37502,34.70833,69508,-5.010854
-78.37502,34.79167,69509,-5.006427
-78.37502,34.875,69510,-5.033033
-78.37502,34.95833,69511,-5.059639
-78.37502,35.04167,69512,-5.06384
-78.37502,35.125,69513,-5.045638
-78.37502,35.20833,69514,-5.027436
-78.37502,35.29167,69515,-5.004797
-78.37502,35.375,69516,-4.977722
-78.37502,35.45833,69517,-4.950646
-78.37502,35.54167,69518,-4.894568
-78.37502,35.625,69519,-4.809488
-78.37502,35.70833,69520,-4.724407
-78.37502,35.79167,69521,-4.658117
-78.37502,35.875,69522,-4.610618
-78.37502,35.95833,69523,-4.563118
-78.37502,36.04167,69524,-4.519203
-78.37502,36.125,69525,-4.478871
-78.37502,36.20833,69526,-4.43854
-78.37502,36.29167,69527,-4.409685
-78.37502,36.375,69528,-4.392306
-78.37502,36.45833,69529,-4.374927
-78.37502,36.54167,69530,-4.357717
-78.37502,36.625,69531,-4.340675
-78.37502,36.70833,69532,-4.323633
-78.37502,36.79167,69533,-4.277258
-78.37502,36.875,69534,-4.201551
-78.37502,36.95833,69535,-4.125844
-78.37502,37.04167,69536,-4.07023
-78.37502,37.125,69537,-4.034709
-78.37502,37.20833,69538,-3.999189
-78.37502,37.29167,69539,-3.994171
-78.37502,37.375,69540,-4.019656
-78.37502,37.45833,69541,-4.045141
-78.37502,37.54167,69542,-4.044203
-78.37502,37.625,69543,-4.016844
-78.37502,37.70833,69544,-3.989485
-78.37502,37.79167,69545,-3.899628
-78.37502,37.875,69546,-3.747275
-78.37502,37.95833,69547,-3.594923
-78.37502,38.04167,69548,-3.410757
-78.37502,38.125,69549,-3.194778
-78.37502,38.20833,69550,-2.9788
-78.37502,38.29167,69551,-2.784317
-78.37502,38.375,69552,-2.61133
-78.37502,38.45833,69553,-2.438342
-78.37502,38.625,69554,-2.226389
-78.37502,38.70833,69555,-2.14275
-78.37502,38.79167,69556,-2.097919
-78.37502,38.875,69557,-2.091896
-78.37502,38.95833,69558,-2.085873
-78.37502,39.04167,69559,-2.088891
-78.37502,39.125,69560,-2.10095
-78.37502,39.20833,69561,-2.113008
-78.37502,39.29167,69562,-2.14009
-78.37502,39.625,69563,-2.068721
-78.37502,39.70833,69564,-1.950966
-78.37502,39.79167,69565,-1.82035
-78.37502,39.875,69566,-1.676871
-78.37502,39.95833,69567,-1.533392
-78.37502,40.04167,69568,-1.418001
-78.37502,40.125,69569,-1.330697
-78.37502,40.20833,69570,-1.243393
-78.37502,40.29167,69571,-1.173504
-78.37502,40.375,69572,-1.12103
-78.37502,40.45833,69573,-1.068556
-78.37502,40.54167,69574,-1.01932
-78.37502,40.625,69575,-0.9733217
-78.37502,40.70833,69576,-0.9273237
-78.37502,40.79167,69577,-0.8889594
-78.37502,40.875,69578,-0.8582288
-78.37502,40.95833,69579,-0.8274983
-78.37502,41.04167,69580,-0.792126
-78.37502,41.125,69581,-0.7521121
-78.37502,41.20833,69582,-0.7120982
-78.37502,41.29167,69583,-0.6741268
-78.37502,41.70833,69584,-0.4803091
-78.37502,41.79167,69585,-0.4616602
-78.37502,41.875,69586,-0.4659601
-78.37502,41.95833,69587,-0.4702599
-78.37502,42.04167,69588,-0.4735357
-78.37502,42.125,69589,-0.4757875
-78.37502,42.20833,69590,-0.4780392
-78.37502,42.29167,69591,-0.4927205
-78.37502,42.375,69592,-0.5198312
-78.37502,42.45833,69593,-0.5469419
-78.37502,42.54167,69594,-0.5920424
-78.37502,42.625,69595,-0.6551325
-78.37502,42.70833,69596,-0.7182226
-78.37502,42.79167,69597,-0.8041304
-78.37502,42.875,69598,-0.9128556
-78.37502,42.95833,69599,-1.021581
-78.37502,43.04167,69600,-1.021577
-78.37502,43.125,69601,-0.9128469
-78.37502,43.20833,69602,-0.8041163
-78.29169,34.04167,69603,-3.955435
-78.29169,34.20833,69604,-4.73419
-78.29169,34.29167,69605,-4.950325
-78.29169,34.375,69606,-4.993222
-78.29169,34.45833,69607,-5.03612
-78.29169,34.54167,69608,-5.036504
-78.29169,34.625,69609,-4.994376
-78.29169,34.70833,69610,-4.952249
-78.29169,34.79167,69611,-4.947667
-78.29169,34.875,69612,-4.980629
-78.29169,34.95833,69613,-5.013592
-78.29169,35.04167,69614,-5.02275
-78.29169,35.125,69615,-5.008106
-78.29169,35.20833,69616,-4.993463
-78.29169,35.29167,69617,-4.983307
-78.29169,35.375,69618,-4.97764
-78.29169,35.45833,69619,-4.971972
-78.29169,35.54167,69620,-4.925407
-78.29169,35.625,69621,-4.837946
-78.29169,35.70833,69622,-4.750485
-78.29169,35.79167,69623,-4.684318
-78.29169,35.875,69624,-4.639446
-78.29169,35.95833,69625,-4.594573
-78.29169,36.04167,69626,-4.552349
-78.29169,36.125,69627,-4.512774
-78.29169,36.20833,69628,-4.473198
-78.29169,36.29167,69629,-4.440115
-78.29169,36.375,69630,-4.413524
-78.29169,36.45833,69631,-4.386932
-78.29169,36.54167,69632,-4.363614
-78.29169,36.625,69633,-4.343569
-78.29169,36.70833,69634,-4.323524
-78.29169,36.79167,69635,-4.283157
-78.29169,36.875,69636,-4.222468
-78.29169,36.95833,69637,-4.161779
-78.29169,37.04167,69638,-4.116177
-78.29169,37.125,69639,-4.08566
-78.29169,37.20833,69640,-4.055144
-78.29169,37.29167,69641,-4.05649
-78.29169,37.375,69642,-4.089699
-78.29169,37.45833,69643,-4.122908
-78.29169,37.54167,69644,-4.137411
-78.29169,37.625,69645,-4.13321
-78.29169,37.70833,69646,-4.129008
-78.29169,37.79167,69647,-4.050302
-78.29169,37.875,69648,-3.897091
-78.29169,37.95833,69649,-3.743881
-78.29169,38.04167,69650,-3.575836
-78.29169,38.125,69651,-3.392957
-78.29169,38.20833,69652,-3.210078
-78.29169,38.29167,69653,-3.023428
-78.29169,38.375,69654,-2.833006
-78.29169,38.45833,69655,-2.642585
-78.29169,38.54167,69656,-2.504529
-78.29169,38.79167,69657,-2.286717
-78.29169,38.875,69658,-2.27955
-78.29169,38.95833,69659,-2.272383
-78.29169,39.04167,69660,-2.265819
-78.29169,39.125,69661,-2.259859
-78.29169,39.20833,69662,-2.253899
-78.29169,39.29167,69663,-2.267122
-78.29169,39.375,69664,-2.299528
-78.29169,39.45833,69665,-2.331934
-78.29169,39.54167,69666,-2.293156
-78.29169,39.625,69667,-2.183194
-78.29169,39.70833,69668,-2.073231
-78.29169,39.79167,69669,-1.942232
-78.29169,39.875,69670,-1.790197
-78.29169,39.95833,69671,-1.638162
-78.29169,40.04167,69672,-1.517934
-78.29169,40.125,69673,-1.429514
-78.29169,40.20833,69674,-1.341094
-78.29169,40.29167,69675,-1.269905
-78.29169,40.375,69676,-1.215947
-78.29169,40.45833,69677,-1.161989
-78.29169,40.54167,69678,-1.104051
-78.29169,40.625,69679,-1.042135
-78.29169,40.70833,69680,-0.9802176
-78.29169,40.79167,69681,-0.9313979
-78.29169,40.875,69682,-0.8956751
-78.29169,40.95833,69683,-0.8599523
-78.29169,41.04167,69684,-0.8190551
-78.29169,41.125,69685,-0.7729838
-78.29169,41.20833,69686,-0.7269125
-78.29169,41.375,69687,-0.650075
-78.29169,41.45833,69688,-0.614207
-78.29169,41.54167,69689,-0.5719291
-78.29169,41.625,69690,-0.5232413
-78.29169,41.79167,69691,-0.4508114
-78.29169,41.875,69692,-0.4520146
-78.29169,41.95833,69693,-0.4532178
-78.29169,42.04167,69694,-0.4580311
-78.29169,42.125,69695,-0.4664545
-78.29169,42.20833,69696,-0.4748779
-78.29169,42.29167,69697,-0.4926997
-78.29169,42.375,69698,-0.5199196
-78.29169,42.45833,69699,-0.5471396
-78.29169,42.54167,69700,-0.5910192
-78.29169,42.625,69701,-0.651558
-78.29169,42.70833,69702,-0.7120969
-78.29169,42.79167,69703,-0.7960292
-78.29169,42.875,69704,-0.9033544
-78.29169,42.95833,69705,-1.01068
-78.29169,43.04167,69706,-1.011979
-78.29169,43.125,69707,-0.9072527
-78.29169,43.20833,69708,-0.8025268
-78.20835,34.04167,69709,-3.86181
-78.20835,34.125,69710,-4.241355
-78.20835,34.20833,69711,-4.6209
-78.20835,34.29167,69712,-4.846341
-78.20835,34.375,69713,-4.917683
-78.20835,34.45833,69714,-4.989025
-78.20835,34.54167,69715,-5.002497
-78.20835,34.625,69716,-4.958102
-78.20835,34.70833,69717,-4.913706
-78.20835,34.79167,69718,-4.901031
-78.20835,34.875,69719,-4.920074
-78.20835,34.95833,69720,-4.939117
-78.20835,35.04167,69721,-4.94996
-78.20835,35.125,69722,-4.952601
-78.20835,35.20833,69723,-4.955243
-78.20835,35.29167,69724,-4.960867
-78.20835,35.375,69725,-4.969475
-78.20835,35.45833,69726,-4.978083
-78.20835,35.54167,69727,-4.945283
-78.20835,35.625,69728,-4.871079
-78.20835,35.70833,69729,-4.796875
-78.20835,35.79167,69730,-4.736156
-78.20835,35.875,69731,-4.688922
-78.20835,35.95833,69732,-4.641688
-78.20835,36.04167,69733,-4.598048
-78.20835,36.125,69734,-4.558001
-78.20835,36.20833,69735,-4.517954
-78.20835,36.29167,69736,-4.48269
-78.20835,36.375,69737,-4.452209
-78.20835,36.45833,69738,-4.421728
-78.20835,36.54167,69739,-4.393459
-78.20835,36.625,69740,-4.367403
-78.20835,36.70833,69741,-4.341347
-78.20835,36.79167,69742,-4.302641
-78.20835,36.875,69743,-4.251286
-78.20835,36.95833,69744,-4.199931
-78.20835,37.04167,69745,-4.162128
-78.20835,37.125,69746,-4.137876
-78.20835,37.20833,69747,-4.113624
-78.20835,37.29167,69748,-4.118529
-78.20835,37.375,69749,-4.152589
-78.20835,37.45833,69750,-4.18665
-78.20835,37.54167,69751,-4.203561
-78.20835,37.625,69752,-4.203321
-78.20835,37.70833,69753,-4.203082
-78.20835,37.79167,69754,-4.13475
-78.20835,37.875,69755,-3.998326
-78.20835,37.95833,69756,-3.861903
-78.20835,38.04167,69757,-3.71735
-78.20835,38.125,69758,-3.564668
-78.20835,38.20833,69759,-3.411987
-78.20835,38.29167,69760,-3.242847
-78.20835,38.375,69761,-3.057249
-78.20835,38.45833,69762,-2.871651
-78.20835,38.54167,69763,-2.734176
-78.20835,38.625,69764,-2.644824
-78.20835,38.70833,69765,-2.555471
-78.20835,38.79167,69766,-2.502187
-78.20835,38.875,69767,-2.48497
-78.20835,38.95833,69768,-2.467753
-78.20835,39.04167,69769,-2.450787
-78.20835,39.125,69770,-2.434074
-78.20835,39.20833,69771,-2.41736
-78.20835,39.29167,69772,-2.416892
-78.20835,39.45833,69773,-2.448445
-78.20835,39.54167,69774,-2.40313
-78.20835,39.625,69775,-2.296722
-78.20835,39.70833,69776,-2.190315
-78.20835,39.79167,69777,-2.055989
-78.20835,39.875,69778,-1.893746
-78.20835,39.95833,69779,-1.731503
-78.20835,40.04167,69780,-1.60535
-78.20835,40.125,69781,-1.515286
-78.20835,40.20833,69782,-1.425222
-78.20835,40.29167,69783,-1.35473
-78.20835,40.375,69784,-1.303809
-78.20835,40.45833,69785,-1.252887
-78.20835,40.54167,69786,-1.19135
-78.20835,40.625,69787,-1.119196
-78.20835,40.70833,69788,-1.047042
-78.20835,40.79167,69789,-0.987486
-78.20835,40.875,69790,-0.9405271
-78.20835,40.95833,69791,-0.8935682
-78.20835,41.04167,69792,-0.8451174
-78.20835,41.125,69793,-0.795175
-78.20835,41.20833,69794,-0.7452325
-78.20835,41.29167,69795,-0.7006446
-78.20835,41.375,69796,-0.6614109
-78.20835,41.45833,69797,-0.6221772
-78.20835,41.54167,69798,-0.5758023
-78.20835,41.625,69799,-0.5222864
-78.20835,41.70833,69800,-0.4687703
-78.20835,41.79167,69801,-0.4414954
-78.20835,41.875,69802,-0.4404612
-78.20835,41.95833,69803,-0.439427
-78.20835,42.04167,69804,-0.4453489
-78.20835,42.125,69805,-0.4582268
-78.20835,42.20833,69806,-0.4711047
-78.20835,42.29167,69807,-0.491806
-78.20835,42.375,69808,-0.5203304
-78.20835,42.45833,69809,-0.5488549
-78.20835,42.54167,69810,-0.5949962
-78.20835,42.625,69811,-0.6587539
-78.20835,42.70833,69812,-0.7225115
-78.20835,42.79167,69813,-0.8077273
-78.20835,42.875,69814,-0.9144009
-78.20835,42.95833,69815,-1.021075
-78.20835,43.04167,69816,-1.021922
-78.20835,43.125,69817,-0.9169443
-78.20835,43.20833,69818,-0.8119668
-78.12502,34.04167,69819,-3.740418
-78.12502,34.125,69820,-4.104428
-78.12502,34.20833,69821,-4.468437
-78.12502,34.29167,69822,-4.708849
-78.12502,34.375,69823,-4.825668
-78.12502,34.45833,69824,-4.942486
-78.12502,34.54167,69825,-4.979764
-78.12502,34.625,69826,-4.937505
-78.12502,34.70833,69827,-4.895245
-78.12502,34.79167,69828,-4.86653
-78.12502,34.875,69829,-4.851361
-78.12502,34.95833,69830,-4.836191
-78.12502,35.04167,69831,-4.84544
-78.12502,35.125,69832,-4.879107
-78.12502,35.20833,69833,-4.912773
-78.12502,35.29167,69834,-4.937478
-78.12502,35.375,69835,-4.95322
-78.12502,35.45833,69836,-4.968963
-78.12502,35.54167,69837,-4.954186
-78.12502,35.625,69838,-4.908892
-78.12502,35.70833,69839,-4.863596
-78.12502,35.79167,69840,-4.813654
-78.12502,35.875,69841,-4.759066
-78.12502,35.95833,69842,-4.704477
-78.12502,36.04167,69843,-4.656309
-78.12502,36.125,69844,-4.614562
-78.12502,36.20833,69845,-4.572814
-78.12502,36.29167,69846,-4.537419
-78.12502,36.375,69847,-4.508376
-78.12502,36.45833,69848,-4.479333
-78.12502,36.54167,69849,-4.447273
-78.12502,36.625,69850,-4.412195
-78.12502,36.70833,69851,-4.377116
-78.12502,36.79167,69852,-4.335722
-78.12502,36.875,69853,-4.288012
-78.12502,36.95833,69854,-4.240301
-78.12502,37.04167,69855,-4.208084
-78.12502,37.125,69856,-4.191358
-78.12502,37.20833,69857,-4.174632
-78.12502,37.29167,69858,-4.180286
