"x","y","GID","Labor_unskilled_Agriculture_3C"
-87.62501,33.95833,54410,-3.602911
-87.62501,34.04167,54411,-3.469804
-87.62501,34.125,54412,-3.336884
-87.62501,34.20833,54413,-3.203965
-87.62501,34.29167,54414,-3.154992
-87.62501,34.375,54415,-3.189962
-87.62501,34.45833,54416,-3.224932
-87.62501,34.54167,54417,-3.278234
-87.62501,34.625,54418,-3.349868
-87.62501,34.70833,54419,-3.421502
-87.62501,34.79167,54420,-3.403657
-87.62501,34.875,54421,-3.296335
-87.62501,34.95833,54422,-3.189013
-87.62501,35.04167,54423,-3.078652
-87.62501,35.125,54424,-2.965251
-87.62501,35.20833,54425,-2.85185
-87.62501,35.29167,54426,-2.823821
-87.62501,35.375,54427,-2.881161
-87.62501,35.45833,54428,-2.938501
-87.62501,35.54167,54429,-3.003456
-87.62501,35.625,54430,-3.076024
-87.62501,35.70833,54431,-3.148592
-87.62501,35.79167,54432,-3.179478
-87.62501,35.875,54433,-3.168682
-87.62501,35.95833,54434,-3.157886
-87.62501,36.04167,54435,-3.160857
-87.62501,36.125,54436,-3.177594
-87.62501,36.20833,54437,-3.194331
-87.62501,36.29167,54438,-3.225849
-87.62501,36.375,54439,-3.272149
-87.62501,36.45833,54440,-3.318449
-87.62501,36.54167,54441,-3.349903
-87.62501,36.625,54442,-3.366512
-87.62501,36.70833,54443,-3.383121
-87.62501,36.79167,54444,-3.394579
-87.62501,36.875,54445,-3.400886
-87.62501,36.95833,54446,-3.407192
-87.62501,37.04167,54447,-3.43597
-87.62501,37.125,54448,-3.487219
-87.62501,37.20833,54449,-3.538468
-87.62501,37.29167,54450,-3.595832
-87.62501,37.375,54451,-3.65931
-87.62501,37.45833,54452,-3.722789
-87.62501,37.54167,54453,-3.758754
-87.62501,37.625,54454,-3.767205
-87.62501,37.70833,54455,-3.775657
-87.62501,37.79167,54456,-3.760803
-87.62501,37.875,54457,-3.722642
-87.62501,37.95833,54458,-3.684482
-87.62501,38.04167,54459,-3.649564
-87.62501,38.125,54460,-3.617887
-87.62501,38.20833,54461,-3.58621
-87.62501,38.29167,54462,-3.554962
-87.62501,38.375,54463,-3.524143
-87.62501,38.45833,54464,-3.493324
-87.62501,38.54167,54465,-3.458958
-87.62501,38.625,54466,-3.421046
-87.62501,38.70833,54467,-3.383134
-87.62501,38.79167,54468,-3.344147
-87.62501,38.875,54469,-3.304084
-87.62501,38.95833,54470,-3.264022
-87.62501,39.04167,54471,-3.209388
-87.62501,39.125,54472,-3.140184
-87.62501,39.20833,54473,-3.07098
-87.62501,39.29167,54474,-2.998523
-87.62501,39.375,54475,-2.922812
-87.62501,39.45833,54476,-2.847102
-87.62501,39.54167,54477,-2.793646
-87.62501,39.625,54478,-2.762445
-87.62501,39.70833,54479,-2.731243
-87.62501,39.79167,54480,-2.697367
-87.62501,39.875,54481,-2.660817
-87.62501,39.95833,54482,-2.624266
-87.62501,40.04167,54483,-2.576711
-87.62501,40.125,54484,-2.51815
-87.62501,40.20833,54485,-2.459589
-87.62501,40.29167,54486,-2.41265
-87.62501,40.375,54487,-2.377331
-87.62501,40.45833,54488,-2.342013
-87.62501,40.54167,54489,-2.319935
-87.62501,40.625,54490,-2.311098
-87.62501,40.70833,54491,-2.302261
-87.62501,40.79167,54492,-2.293937
-87.62501,40.875,54493,-2.286128
-87.62501,40.95833,54494,-2.278319
-87.62501,41.04167,54495,-2.263773
-87.62501,41.125,54496,-2.24249
-87.62501,41.20833,54497,-2.221207
-87.62501,41.29167,54498,-2.186673
-87.62501,41.375,54499,-2.138888
-87.62501,41.45833,54500,-2.091103
-87.62501,41.54167,54501,-2.00099
-87.62501,41.625,54502,-1.868551
-87.62501,44.125,54503,-0.7870438
-87.62501,44.20833,54504,-0.8485687
-87.62501,44.29167,54505,-0.8734207
-87.62501,44.375,54506,-0.8615999
-87.62501,44.45833,54507,-0.8497792
-87.62501,44.54167,54508,-0.8491766
-87.62501,44.625,54509,-0.8597919
-87.62501,44.70833,54510,-0.8704072
-87.62501,45.125,54511,-0.8710563
-87.62501,45.20833,54512,-0.8716532
-87.62501,45.29167,54513,-0.8567333
-87.62501,45.375,54514,-0.8262967
-87.62501,45.45833,54515,-0.7958602
-87.62501,45.54167,54516,-0.787821
-87.62501,45.625,54517,-0.8021792
-87.62501,45.70833,54518,-0.8165373
-87.62501,45.79167,54519,-0.7997689
-87.62501,45.875,54520,-0.7518744
-87.62501,45.95833,54521,-0.7039799
-87.62501,46.04167,54522,-0.6606907
-87.62501,46.125,54523,-0.6220068
-87.54168,30.54167,54524,-5.161025
-87.54168,30.625,54525,-5.087757
-87.54168,30.70833,54526,-5.01449
-87.54168,30.79167,54527,-4.955687
-87.54168,30.875,54528,-4.911347
-87.54168,30.95833,54529,-4.867008
-87.54168,31.04167,54530,-4.844812
-87.54168,31.125,54531,-4.844759
-87.54168,31.20833,54532,-4.844705
-87.54168,31.29167,54533,-4.843851
-87.54168,31.375,54534,-4.842196
-87.54168,31.45833,54535,-4.840541
-87.54168,31.54167,54536,-4.82478
-87.54168,31.625,54537,-4.794913
-87.54168,31.70833,54538,-4.765047
-87.54168,31.79167,54539,-4.784089
-87.54168,31.875,54540,-4.85204
-87.54168,31.95833,54541,-4.91999
-87.54168,32.04167,54542,-4.98667
-87.54168,32.125,54543,-5.052081
-87.54168,32.20833,54544,-5.117492
-87.54168,32.29167,54545,-5.148478
-87.54168,32.375,54546,-5.145041
-87.54168,32.45833,54547,-5.141603
-87.54168,32.54167,54548,-5.102977
-87.54168,32.625,54549,-5.029165
-87.54168,32.70833,54550,-4.955354
-87.54168,32.79167,54551,-4.881601
-87.54168,32.875,54552,-4.807909
-87.54168,32.95833,54553,-4.734217
-87.54168,33.04167,54554,-4.653302
-87.54168,33.125,54555,-4.565166
-87.54168,33.20833,54556,-4.477029
-87.54168,33.29167,54557,-4.37098
-87.54168,33.375,54558,-4.247018
-87.54168,33.45833,54559,-4.123057
-87.54168,33.54167,54560,-4.03843
-87.54168,33.625,54561,-3.993136
-87.54168,33.70833,54562,-3.947842
-87.54168,33.79167,54563,-3.858415
-87.54168,33.875,54564,-3.724855
-87.54168,33.95833,54565,-3.591296
-87.54168,34.04167,54566,-3.451871
-87.54168,34.125,54567,-3.306581
-87.54168,34.20833,54568,-3.161291
-87.54168,34.29167,54569,-3.116426
-87.54168,34.375,54570,-3.171984
-87.54168,34.45833,54571,-3.227543
-87.54168,34.54167,54572,-3.287535
-87.54168,34.625,54573,-3.351962
-87.54168,34.70833,54574,-3.416388
-87.54168,34.79167,54575,-3.390023
-87.54168,34.875,54576,-3.27287
-87.54168,34.95833,54577,-3.155716
-87.54168,35.04167,54578,-3.039134
-87.54168,35.125,54579,-2.923122
-87.54168,35.20833,54580,-2.807111
-87.54168,35.29167,54581,-2.773292
-87.54168,35.375,54582,-2.821663
-87.54168,35.45833,54583,-2.870034
-87.54168,35.54167,54584,-2.928296
-87.54168,35.625,54585,-2.996451
-87.54168,35.70833,54586,-3.064606
-87.54168,35.79167,54587,-3.105
-87.54168,35.875,54588,-3.117633
-87.54168,35.95833,54589,-3.130266
-87.54168,36.04167,54590,-3.144439
-87.54168,36.125,54591,-3.16015
-87.54168,36.20833,54592,-3.175862
-87.54168,36.29167,54593,-3.212758
-87.54168,36.375,54594,-3.270837
-87.54168,36.45833,54595,-3.328917
-87.54168,36.54167,54596,-3.365641
-87.54168,36.625,54597,-3.38101
-87.54168,36.70833,54598,-3.396379
-87.54168,36.79167,54599,-3.404855
-87.54168,36.875,54600,-3.406438
-87.54168,36.95833,54601,-3.40802
-87.54168,37.04167,54602,-3.434974
-87.54168,37.125,54603,-3.487299
-87.54168,37.20833,54604,-3.539625
-87.54168,37.29167,54605,-3.599302
-87.54168,37.375,54606,-3.666332
-87.54168,37.45833,54607,-3.733362
-87.54168,37.54167,54608,-3.766172
-87.54168,37.625,54609,-3.764761
-87.54168,37.70833,54610,-3.76335
-87.54168,37.79167,54611,-3.744036
-87.54168,37.875,54612,-3.70682
-87.54168,37.95833,54613,-3.669603
-87.54168,38.04167,54614,-3.634846
-87.54168,38.125,54615,-3.602548
-87.54168,38.20833,54616,-3.57025
-87.54168,38.29167,54617,-3.537854
-87.54168,38.375,54618,-3.505363
-87.54168,38.45833,54619,-3.472871
-87.54168,38.54167,54620,-3.44073
-87.54168,38.625,54621,-3.408942
-87.54168,38.70833,54622,-3.377153
-87.54168,38.79167,54623,-3.341217
-87.54168,38.875,54624,-3.301135
-87.54168,38.95833,54625,-3.261053
-87.54168,39.04167,54626,-3.210331
-87.54168,39.125,54627,-3.148969
-87.54168,39.20833,54628,-3.087608
-87.54168,39.29167,54629,-3.019128
-87.54168,39.375,54630,-2.943531
-87.54168,39.45833,54631,-2.867934
-87.54168,39.54167,54632,-2.812912
-87.54168,39.625,54633,-2.778465
-87.54168,39.70833,54634,-2.744017
-87.54168,39.79167,54635,-2.707893
-87.54168,39.875,54636,-2.670093
-87.54168,39.95833,54637,-2.632293
-87.54168,40.04167,54638,-2.581987
-87.54168,40.125,54639,-2.519175
-87.54168,40.20833,54640,-2.456364
-87.54168,40.29167,54641,-2.405071
-87.54168,40.375,54642,-2.365298
-87.54168,40.45833,54643,-2.325525
-87.54168,40.54167,54644,-2.300611
-87.54168,40.625,54645,-2.290558
-87.54168,40.70833,54646,-2.280504
-87.54168,40.79167,54647,-2.271994
-87.54168,40.875,54648,-2.265028
-87.54168,40.95833,54649,-2.258062
-87.54168,41.04167,54650,-2.245255
-87.54168,41.125,54651,-2.226607
-87.54168,41.20833,54652,-2.207959
-87.54168,41.29167,54653,-2.168719
-87.54168,41.375,54654,-2.108888
-87.54168,41.45833,54655,-2.049056
-87.54168,41.54167,54656,-1.939073
-87.54168,41.625,54657,-1.77894
-87.54168,44.20833,54658,-0.5772266
-87.54168,44.375,54659,-0.5716801
-87.54168,44.45833,54660,-0.5616723
-87.54168,44.54167,54661,-0.5985258
-87.54168,44.625,54662,-0.6822401
-87.54168,44.70833,54663,-0.7659544
-87.54168,45.20833,54664,-0.7393601
-87.54168,45.29167,54665,-0.7215298
-87.54168,45.375,54666,-0.6961472
-87.54168,45.45833,54667,-0.6707646
-87.54168,45.54167,54668,-0.6856066
-87.54168,45.625,54669,-0.7406731
-87.54168,45.70833,54670,-0.7957396
-87.54168,45.875,54671,-0.7584233
-87.54168,45.95833,54672,-0.7151904
-87.54168,46.04167,54673,-0.6764627
-87.54168,46.125,54674,-0.64224
-87.54168,46.20833,54675,-0.6080173
-87.54168,46.29167,54676,-0.5556816
-87.45835,30.54167,54677,-5.248147
-87.45835,30.625,54678,-5.147284
-87.45835,30.70833,54679,-5.04642
-87.45835,30.79167,54680,-4.964014
-87.45835,30.875,54681,-4.900064
-87.45835,30.95833,54682,-4.836113
-87.45835,31.04167,54683,-4.798174
-87.45835,31.125,54684,-4.786245
-87.45835,31.20833,54685,-4.774316
-87.45835,31.29167,54686,-4.768443
-87.45835,31.375,54687,-4.768625
-87.45835,31.45833,54688,-4.768808
-87.45835,31.54167,54689,-4.7593
-87.45835,31.625,54690,-4.740102
-87.45835,31.70833,54691,-4.720904
-87.45835,31.79167,54692,-4.752024
-87.45835,31.875,54693,-4.833459
-87.45835,31.95833,54694,-4.914895
-87.45835,32.04167,54695,-4.987147
-87.45835,32.125,54696,-5.050215
-87.45835,32.20833,54697,-5.113283
-87.45835,32.29167,54698,-5.136405
-87.45835,32.375,54699,-5.119585
-87.45835,32.45833,54700,-5.102764
-87.45835,32.54167,54701,-5.048474
-87.45835,32.625,54702,-4.956717
-87.45835,32.70833,54703,-4.86496
-87.45835,32.79167,54704,-4.781067
-87.45835,32.875,54705,-4.705038
-87.45835,32.95833,54706,-4.62901
-87.45835,33.04167,54707,-4.547574
-87.45835,33.125,54708,-4.460731
-87.45835,33.20833,54709,-4.373888
-87.45835,33.29167,54710,-4.278637
-87.45835,33.375,54711,-4.174979
-87.45835,33.45833,54712,-4.07132
-87.45835,33.54167,54713,-4.000442
-87.45835,33.625,54714,-3.962343
-87.45835,33.70833,54715,-3.924244
-87.45835,33.79167,54716,-3.840931
-87.45835,33.875,54717,-3.712405
-87.45835,33.95833,54718,-3.583879
-87.45835,34.04167,54719,-3.4474
-87.45835,34.125,54720,-3.302968
-87.45835,34.20833,54721,-3.158535
-87.45835,34.29167,54722,-3.115209
-87.45835,34.375,54723,-3.172986
-87.45835,34.45833,54724,-3.230763
-87.45835,34.54167,54725,-3.289021
-87.45835,34.625,54726,-3.347758
-87.45835,34.70833,54727,-3.406496
-87.45835,34.79167,54728,-3.375034
-87.45835,34.875,54729,-3.253376
-87.45835,34.95833,54730,-3.131717
-87.45835,35.04167,54731,-3.014199
-87.45835,35.125,54732,-2.900822
-87.45835,35.20833,54733,-2.787445
-87.45835,35.29167,54734,-2.751281
-87.45835,35.375,54735,-2.792327
-87.45835,35.45833,54736,-2.833373
-87.45835,35.54167,54737,-2.883561
-87.45835,35.625,54738,-2.942892
-87.45835,35.70833,54739,-3.002222
-87.45835,35.79167,54740,-3.04421
-87.45835,35.875,54741,-3.068856
-87.45835,35.95833,54742,-3.093502
-87.45835,36.04167,54743,-3.116597
-87.45835,36.125,54744,-3.138143
-87.45835,36.20833,54745,-3.159688
-87.45835,36.29167,54746,-3.202317
-87.45835,36.375,54747,-3.266029
-87.45835,36.45833,54748,-3.329742
-87.45835,36.54167,54749,-3.368013
-87.45835,36.625,54750,-3.380843
-87.45835,36.70833,54751,-3.393673
-87.45835,36.79167,54752,-3.399434
-87.45835,36.875,54753,-3.398124
-87.45835,36.95833,54754,-3.396815
-87.45835,37.04167,54755,-3.424402
-87.45835,37.125,54756,-3.480885
-87.45835,37.20833,54757,-3.537368
-87.45835,37.29167,54758,-3.599656
-87.45835,37.375,54759,-3.667749
-87.45835,37.45833,54760,-3.735841
-87.45835,37.54167,54761,-3.76588
-87.45835,37.625,54762,-3.757865
-87.45835,37.70833,54763,-3.74985
-87.45835,37.79167,54764,-3.727625
-87.45835,37.875,54765,-3.691191
-87.45835,37.95833,54766,-3.654756
-87.45835,38.04167,54767,-3.618595
-87.45835,38.125,54768,-3.582706
-87.45835,38.20833,54769,-3.546817
-87.45835,38.29167,54770,-3.511908
-87.45835,38.375,54771,-3.477979
-87.45835,38.45833,54772,-3.44405
-87.45835,38.54167,54773,-3.412688
-87.45835,38.625,54774,-3.383895
-87.45835,38.70833,54775,-3.355102
-87.45835,38.79167,54776,-3.32021
-87.45835,38.875,54777,-3.27922
-87.45835,38.95833,54778,-3.23823
-87.45835,39.04167,54779,-3.189237
-87.45835,39.125,54780,-3.132242
-87.45835,39.20833,54781,-3.075248
-87.45835,39.29167,54782,-3.010446
-87.45835,39.375,54783,-2.937837
-87.45835,39.45833,54784,-2.865228
-87.45835,39.54167,54785,-2.807344
-87.45835,39.625,54786,-2.764185
-87.45835,39.70833,54787,-2.721025
-87.45835,39.79167,54788,-2.681725
-87.45835,39.875,54789,-2.646284
-87.45835,39.95833,54790,-2.610843
-87.45835,40.04167,54791,-2.563065
-87.45835,40.125,54792,-2.50295
-87.45835,40.20833,54793,-2.442836
-87.45835,40.29167,54794,-2.392377
-87.45835,40.375,54795,-2.351572
-87.45835,40.45833,54796,-2.310768
-87.45835,40.54167,54797,-2.284802
-87.45835,40.625,54798,-2.273673
-87.45835,40.70833,54799,-2.262545
-87.45835,40.79167,54800,-2.253867
-87.45835,40.875,54801,-2.247642
-87.45835,40.95833,54802,-2.241416
-87.45835,41.04167,54803,-2.229786
-87.45835,41.125,54804,-2.212752
-87.45835,41.20833,54805,-2.195718
-87.45835,41.29167,54806,-2.151642
-87.45835,41.375,54807,-2.080523
-87.45835,41.45833,54808,-2.009405
-87.45835,45.54167,54809,-0.6155567
-87.45835,45.625,54810,-0.6832145
-87.45835,45.70833,54811,-0.7508723
-87.45835,45.79167,54812,-0.7716841
-87.45835,45.875,54813,-0.7456502
-87.45835,45.95833,54814,-0.7196163
-87.45835,46.04167,54815,-0.6911384
-87.45835,46.125,54816,-0.6602166
-87.45835,46.375,54817,-0.4723673
-87.37501,30.54167,54818,-5.294302
-87.37501,30.625,54819,-5.178669
-87.37501,30.70833,54820,-5.063035
-87.37501,30.79167,54821,-4.970256
-87.37501,30.875,54822,-4.90033
-87.37501,30.95833,54823,-4.830404
-87.37501,31.04167,54824,-4.780052
-87.37501,31.125,54825,-4.749274
-87.37501,31.20833,54826,-4.718495
-87.37501,31.29167,54827,-4.703064
-87.37501,31.375,54828,-4.70298
-87.37501,31.45833,54829,-4.702895
-87.37501,31.54167,54830,-4.702323
-87.37501,31.625,54831,-4.701265
-87.37501,31.70833,54832,-4.700207
-87.37501,31.79167,54833,-4.740011
-87.37501,31.875,54834,-4.820675
-87.37501,31.95833,54835,-4.901339
-87.37501,32.04167,54836,-4.971394
-87.37501,32.125,54837,-5.030839
-87.37501,32.20833,54838,-5.090285
-87.37501,32.29167,54839,-5.10817
-87.37501,32.375,54840,-5.084493
-87.37501,32.45833,54841,-5.060816
-87.37501,32.54167,54842,-4.992276
-87.37501,32.625,54843,-4.878873
-87.37501,32.70833,54844,-4.76547
-87.37501,32.79167,54845,-4.66994
-87.37501,32.875,54846,-4.592283
-87.37501,33.04167,54847,-4.433024
-87.37501,33.125,54848,-4.347476
-87.37501,33.20833,54849,-4.261929
-87.37501,33.29167,54850,-4.181101
-87.37501,33.625,54851,-3.933483
-87.37501,33.70833,54852,-3.895252
-87.37501,33.79167,54853,-3.817041
-87.37501,33.875,54854,-3.698852
-87.37501,33.95833,54855,-3.580663
-87.37501,34.04167,54856,-3.4564
-87.37501,34.125,54857,-3.326064
-87.37501,34.20833,54858,-3.195727
-87.37501,34.375,54859,-3.19298
-87.37501,34.45833,54860,-3.234593
-87.37501,34.54167,54861,-3.282684
-87.37501,34.625,54862,-3.337254
-87.37501,34.70833,54863,-3.391823
-87.37501,34.79167,54864,-3.35869
-87.37501,34.875,54865,-3.237856
-87.37501,34.95833,54866,-3.117023
-87.37501,35.04167,54867,-3.003859
-87.37501,35.125,54868,-2.898365
-87.37501,35.20833,54869,-2.792871
-87.37501,35.29167,54870,-2.757809
-87.37501,35.375,54871,-2.793175
-87.37501,35.45833,54872,-2.828542
-87.37501,35.54167,54873,-2.869272
-87.37501,35.625,54874,-2.915365
-87.37501,35.70833,54875,-2.961457
-87.37501,35.79167,54876,-2.99712
-87.37501,35.875,54877,-3.022353
-87.37501,35.95833,54878,-3.047586
-87.37501,36.04167,54879,-3.077325
-87.37501,36.125,54880,-3.111568
-87.37501,36.20833,54881,-3.145811
-87.37501,36.29167,54882,-3.194529
-87.37501,36.375,54883,-3.257722
-87.37501,36.45833,54884,-3.320915
-87.37501,36.54167,54885,-3.357008
-87.37501,36.625,54886,-3.365999
-87.37501,36.70833,54887,-3.37499
-87.37501,36.79167,54888,-3.378303
-87.37501,36.875,54889,-3.375935
-87.37501,36.95833,54890,-3.373568
-87.37501,37.04167,54891,-3.404247
-87.37501,37.125,54892,-3.467972
-87.37501,37.20833,54893,-3.531697
-87.37501,37.29167,54894,-3.596891
-87.37501,37.375,54895,-3.663555
-87.37501,37.45833,54896,-3.730219
-87.37501,37.54167,54897,-3.757872
-87.37501,37.625,54898,-3.746515
-87.37501,37.70833,54899,-3.735157
-87.37501,37.79167,54900,-3.711571
-87.37501,37.875,54901,-3.675756
-87.37501,37.95833,54902,-3.639941
-87.37501,38.04167,54903,-3.600808
-87.37501,38.125,54904,-3.558357
-87.37501,38.20833,54905,-3.515907
-87.37501,38.29167,54906,-3.477116
-87.37501,38.375,54907,-3.441985
-87.37501,38.45833,54908,-3.406854
-87.37501,38.54167,54909,-3.374825
-87.37501,38.625,54910,-3.345898
-87.37501,38.70833,54911,-3.316971
-87.37501,38.79167,54912,-3.281113
-87.37501,38.875,54913,-3.238325
-87.37501,38.95833,54914,-3.195537
-87.37501,39.04167,54915,-3.14609
-87.37501,39.125,54916,-3.089985
-87.37501,39.20833,54917,-3.033879
-87.37501,39.29167,54918,-2.972454
-87.37501,39.375,54919,-2.90571
-87.37501,39.45833,54920,-2.838966
-87.37501,39.54167,54921,-2.776924
-87.37501,39.625,54922,-2.719584
-87.37501,39.70833,54923,-2.662244
-87.37501,39.79167,54924,-2.618838
-87.37501,39.875,54925,-2.589367
-87.37501,39.95833,54926,-2.559895
-87.37501,40.04167,54927,-2.519927
-87.37501,40.125,54928,-2.469463
-87.37501,40.20833,54929,-2.418999
-87.37501,40.29167,54930,-2.374562
-87.37501,40.375,54931,-2.336153
-87.37501,40.45833,54932,-2.297743
-87.37501,40.54167,54933,-2.272508
-87.37501,40.625,54934,-2.260447
-87.37501,40.70833,54935,-2.248386
-87.37501,40.79167,54936,-2.239561
-87.37501,40.875,54937,-2.233972
-87.37501,40.95833,54938,-2.228383
-87.37501,41.04167,54939,-2.217367
-87.37501,41.125,54940,-2.200926
-87.37501,41.20833,54941,-2.184484
-87.37501,41.29167,54942,-2.135441
-87.37501,41.375,54943,-2.053796
-87.37501,41.45833,54944,-1.97215
-87.37501,45.54167,54945,-0.5776939
-87.37501,45.625,54946,-0.629806
-87.37501,45.70833,54947,-0.6819183
-87.37501,45.79167,54948,-0.70983
-87.37501,45.875,54949,-0.7135413
-87.37501,45.95833,54950,-0.7172527
-87.37501,46.04167,54951,-0.7047173
-87.37501,46.20833,54952,-0.647153
-87.37501,46.29167,54953,-0.5746169
-87.37501,46.375,54954,-0.4583272
-87.37501,46.45833,54955,-0.3420375
-87.29168,30.54167,54956,-5.340458
-87.29168,30.625,54957,-5.210054
-87.29168,30.70833,54958,-5.07965
-87.29168,30.79167,54959,-4.976498
-87.29168,30.875,54960,-4.900597
-87.29168,30.95833,54961,-4.824695
-87.29168,31.04167,54962,-4.76193
-87.29168,31.125,54963,-4.712303
-87.29168,31.20833,54964,-4.662675
-87.29168,31.29167,54965,-4.637686
-87.29168,31.375,54966,-4.637334
-87.29168,31.45833,54967,-4.636982
-87.29168,31.54167,54968,-4.645347
-87.29168,31.625,54969,-4.662428
-87.29168,31.70833,54970,-4.67951
-87.29168,31.79167,54971,-4.727997
-87.29168,31.875,54972,-4.80789
-87.29168,31.95833,54973,-4.887783
-87.29168,32.04167,54974,-4.95564
-87.29168,32.125,54975,-5.011465
-87.29168,32.20833,54976,-5.067288
-87.29168,32.29167,54977,-5.079933
-87.29168,32.375,54978,-5.049401
-87.29168,32.45833,54979,-5.018868
-87.29168,32.54167,54980,-4.936077
-87.29168,32.625,54981,-4.801029
-87.29168,32.70833,54982,-4.66598
-87.29168,32.79167,54983,-4.558814
-87.29168,32.875,54984,-4.479528
-87.29168,33.04167,54985,-4.318473
-87.29168,33.125,54986,-4.234221
-87.29168,33.20833,54987,-4.149969
-87.29168,33.29167,54988,-4.083564
-87.29168,33.375,54989,-4.035006
-87.29168,33.54167,54990,-3.942986
-87.29168,33.625,54991,-3.904623
-87.29168,33.70833,54992,-3.86626
-87.29168,33.79167,54993,-3.793152
-87.29168,33.875,54994,-3.685299
-87.29168,33.95833,54995,-3.577447
-87.29168,34.04167,54996,-3.4654
-87.29168,34.125,54997,-3.34916
-87.29168,34.20833,54998,-3.232919
-87.29168,34.29167,54999,-3.187525
-87.29168,34.375,55000,-3.212974
-87.29168,34.45833,55001,-3.238423
-87.29168,34.54167,55002,-3.276348
-87.29168,34.625,55003,-3.326749
-87.29168,34.70833,55004,-3.37715
-87.29168,34.79167,55005,-3.342345
-87.29168,34.875,55006,-3.222337
-87.29168,34.95833,55007,-3.102329
-87.29168,35.04167,55008,-2.993519
-87.29168,35.125,55009,-2.895908
-87.29168,35.20833,55010,-2.798297
-87.29168,35.29167,55011,-2.764336
-87.29168,35.375,55012,-2.794024
-87.29168,35.45833,55013,-2.823712
-87.29168,35.54167,55014,-2.854983
-87.29168,35.625,55015,-2.887837
-87.29168,35.70833,55016,-2.920691
-87.29168,35.79167,55017,-2.950029
-87.29168,35.875,55018,-2.97585
-87.29168,35.95833,55019,-3.001671
-87.29168,36.04167,55020,-3.038052
-87.29168,36.125,55021,-3.084993
-87.29168,36.20833,55022,-3.131934
-87.29168,36.29167,55023,-3.186742
-87.29168,36.375,55024,-3.249415
-87.29168,36.45833,55025,-3.312089
-87.29168,36.54167,55026,-3.346002
-87.29168,36.625,55027,-3.351155
-87.29168,36.70833,55028,-3.356308
-87.29168,36.79167,55029,-3.357172
-87.29168,36.875,55030,-3.353746
-87.29168,36.95833,55031,-3.35032
-87.29168,37.04167,55032,-3.384091
-87.29168,37.125,55033,-3.455058
-87.29168,37.20833,55034,-3.526025
-87.29168,37.29167,55035,-3.594126
-87.29168,37.375,55036,-3.659361
-87.29168,37.45833,55037,-3.724597
-87.29168,37.54167,55038,-3.749864
-87.29168,37.625,55039,-3.735164
-87.29168,37.70833,55040,-3.720464
-87.29168,37.79167,55041,-3.695517
-87.29168,37.875,55042,-3.660321
-87.29168,37.95833,55043,-3.625126
-87.29168,38.04167,55044,-3.583022
-87.29168,38.125,55045,-3.534009
-87.29168,38.20833,55046,-3.484997
-87.29168,38.29167,55047,-3.442324
-87.29168,38.375,55048,-3.405991
-87.29168,38.45833,55049,-3.369659
-87.29168,38.54167,55050,-3.336962
-87.29168,38.625,55051,-3.307901
-87.29168,38.70833,55052,-3.27884
-87.29168,38.79167,55053,-3.242016
-87.29168,38.875,55054,-3.19743
-87.29168,38.95833,55055,-3.152844
-87.29168,39.04167,55056,-3.102943
-87.29168,39.125,55057,-3.047727
-87.29168,39.20833,55058,-2.992511
-87.29168,39.29167,55059,-2.934463
-87.29168,39.375,55060,-2.873584
-87.29168,39.45833,55061,-2.812705
-87.29168,39.54167,55062,-2.746505
-87.29168,39.625,55063,-2.674984
-87.29168,39.70833,55064,-2.603462
-87.29168,39.79167,55065,-2.555951
-87.29168,39.875,55066,-2.532449
-87.29168,39.95833,55067,-2.508948
-87.29168,40.04167,55068,-2.47679
-87.29168,40.125,55069,-2.435976
-87.29168,40.20833,55070,-2.395162
-87.29168,40.29167,55071,-2.356748
-87.29168,40.375,55072,-2.320733
-87.29168,40.45833,55073,-2.284718
-87.29168,40.54167,55074,-2.260215
-87.29168,40.625,55075,-2.247221
-87.29168,40.70833,55076,-2.234228
-87.29168,40.79167,55077,-2.225255
-87.29168,40.875,55078,-2.220303
-87.29168,40.95833,55079,-2.21535
-87.29168,41.04167,55080,-2.204949
-87.29168,41.125,55081,-2.1891
-87.29168,41.20833,55082,-2.173251
-87.29168,41.29167,55083,-2.11924
-87.29168,41.375,55084,-2.027068
-87.29168,41.45833,55085,-1.934896
-87.29168,45.54167,55086,-0.5398311
-87.29168,45.625,55087,-0.5763977
-87.29168,45.70833,55088,-0.6129642
-87.29168,45.79167,55089,-0.6479759
-87.29168,45.875,55090,-0.6814325
-87.29168,45.95833,55091,-0.7148892
-87.29168,46.04167,55092,-0.7182962
-87.29168,46.125,55093,-0.6916537
-87.29168,46.29167,55094,-0.5825555
-87.29168,46.375,55095,-0.4442871
-87.20835,30.54167,55096,-5.399778
-87.20835,30.625,55097,-5.252671
-87.20835,30.70833,55098,-5.105564
-87.20835,30.79167,55099,-4.992236
-87.20835,30.875,55100,-4.912685
-87.20835,30.95833,55101,-4.833134
-87.20835,31.04167,55102,-4.762031
-87.20835,31.125,55103,-4.699376
-87.20835,31.20833,55104,-4.636721
-87.20835,31.29167,55105,-4.601976
-87.20835,31.375,55106,-4.59514
-87.20835,31.45833,55107,-4.588305
-87.20835,31.54167,55108,-4.597003
-87.20835,31.625,55109,-4.621233
-87.20835,31.70833,55110,-4.645462
-87.20835,31.79167,55111,-4.696326
-87.20835,31.875,55112,-4.773823
-87.20835,31.95833,55113,-4.85132
-87.20835,32.04167,55114,-4.918876
-87.20835,32.125,55115,-4.976491
-87.20835,32.20833,55116,-5.034106
